1.672930000000000000e+06,1.672872428446390433e+06,1.672805727604945656e+06,1.672746608360005775e+06,1.672673911153772846e+06,1.672591317472291877e+06,1.672502067082814174e+06,1.672403266349418787e+06,1.672306969426183729e+06,1.672168190920195542e+06,1.672064790536433225e+06,1.671928586775057251e+06,1.671767095947608119e+06,1.671612481116527459e+06,1.671419517469825689e+06,1.671233904619531706e+06,1.670993935897321207e+06,1.670794544576920336e+06,1.670539900706999004e+06,1.670240433015875518e+06,1.669933740984368371e+06,1.669594952418961795e+06,1.669224530919841724e+06,1.668807370540006086e+06,1.668393339729437837e+06,1.667928393432679586e+06,1.667871597906941315e+06,1.667813602765930817e+06,1.667757518944255309e+06,1.667705369313685922e+06,1.667655585685343714e+06,1.667614980996634578e+06,1.667576542063221335e+06,1.667543542997084791e+06,1.667514805459783878e+06,1.667489824388930807e+06,1.667468298549426254e+06,1.667449252521974733e+06,1.667434481767665362e+06,1.667420534367389511e+06,1.667408858475620160e+06,1.667398898486737162e+06,1.667390314280968858e+06,1.667382907801494701e+06,1.667376353769334033e+06,1.667371225455516716e+06,1.667366555167512968e+06,1.667362638988409890e+06,1.667359309024461545e+06,1.667356426497106208e+06,1.667353948409282137e+06,1.667351806073929183e+06,1.667350160561353667e+06,1.667348594755868893e+06,1.667347267473181710e+06,1.667346136288532754e+06,1.667345170941650635e+06,1.667344320235214196e+06,1.667343573763576336e+06,1.667343004058458842e+06,1.667342467494389508e+06,1.667342010421347572e+06,1.667341617835401790e+06,1.667341283466967754e+06,1.667340988010592759e+06,1.667340725151209626e+06,1.667340529398359591e+06,1.667340348379701143e+06,1.667340187995187473e+06,1.667340051070048008e+06,1.667339933920768090e+06,1.667339831595798489e+06,1.667339743397185812e+06,1.667339679908824386e+06,1.667339620385966962e+06,1.667339566206202377e+06,1.667339520175468409e+06,1.667339481250454905e+06,1.667339447892969707e+06,1.667339419405253371e+06,1.667339399793131743e+06,1.667339381841002963e+06,1.667339365184991388e+06,1.667339351261729840e+06,1.667339339683567407e+06,1.667339329997207504e+06,1.667339321873998968e+06,1.667339316530059092e+06,1.667339311752345646e+06,1.667339307209646795e+06,1.667339303473981796e+06,1.667339300405421760e+06,1.667339297877437202e+06,1.667339295800123131e+06
1.330000000000000000e+02,1.480636041626099200e+02,1.675901566423338238e+02,1.755858547762418596e+02,1.916279055233958957e+02,2.124619479515785940e+02,2.343508422011286996e+02,2.582294244099970228e+02,2.740281228996747700e+02,3.236814509249574598e+02,3.292986387943765862e+02,3.597482846977230793e+02,4.039282688091417413e+02,4.325073543160426084e+02,4.863497397413569274e+02,5.189954225368069274e+02,5.933748809296616855e+02,6.129627698904630506e+02,6.696661577961690455e+02,7.518481582471997626e+02,8.206726377413713180e+02,8.988870915610690417e+02,9.847348699611051188e+02,1.090757833236746819e+03,1.165857608041308367e+03,1.259116083029872016e+03,9.790236844101247016e+02,7.730505908057799616e+02,6.193011388123363758e+02,5.024117305028020155e+02,4.143331720474486701e+02,3.410887437882230415e+02,2.849384620470751202e+02,2.388101306749912283e+02,2.010775561650872874e+02,1.699923497148766103e+02,1.440874411711075425e+02,1.228994760074427006e+02,1.035631602455526519e+02,8.846918032307695512e+01,7.538206230792961549e+01,6.422911306179254609e+01,5.480418244568151920e+01,4.685097631770379678e+01,4.029649794502258686e+01,3.420393358732928135e+01,2.926413045510164679e+01,2.498031587508831564e+01,2.130921467565463345e+01,1.821165697515533211e+01,1.558512206292901503e+01,1.336609204490963165e+01,1.130215388571154556e+01,9.692510280141213741e+00,8.299720832639167156e+00,7.103419808400564861e+00,6.074911232245882253e+00,5.217811791233447849e+00,4.501993858950704031e+00,3.819808076943714159e+00,3.281943075403161103e+00,2.816946993696313406e+00,2.418398429835529662e+00,2.073277868216508946e+00,1.785018202333736870e+00,1.546658193970870787e+00,1.311665144307387454e+00,1.124219967264080466e+00,9.681542936246358977e-01,8.328361066119925882e-01,7.156988497089009638e-01,6.165358926776900450e-01,5.316033849641907949e-01,4.475233880461509384e-01,3.816788650082735268e-01,3.284476065221079710e-01,2.821563705356284757e-01,2.418206581645024333e-01,2.072533562323027323e-01,1.776477526459217804e-01,1.481019324431970263e-01,1.248049129949442837e-01,1.064817250041752844e-01,9.060417669710599253e-02,7.686071940286963444e-02,6.508192698081470551e-02,5.506039228375624039e-02,4.525824017848182473e-02,3.752841971013497896e-02,3.161645146860679600e-02,2.655831727631842443e-02,2.224922682114562414e-02,1.860312395257402579e-02,1.552395450124947722e-02
1.080000000000000000e+02,1.182337707350531133e+02,1.299997077017135609e+02,1.422205114737480756e+02,1.562568403185047146e+02,1.712670144675463177e+02,1.874345321737395693e+02,2.061737967975355446e+02,2.250481195451837380e+02,2.469541713342417779e+02,2.706814190837754950e+02,2.955929759134952519e+02,3.244375404552040436e+02,3.536113787517928699e+02,3.870887781120201225e+02,4.241402488290417523e+02,4.632259263758875250e+02,5.046528891703854356e+02,5.517688198860111015e+02,6.041329051195838247e+02,6.613289103396576820e+02,7.241229757052057039e+02,7.922304668615806804e+02,8.665321951254551323e+02,9.466089398830628170e+02,1.035318349479312474e+03,1.069307430043929344e+03,1.031882699569583565e+03,9.569972629589296957e+02,8.654661847775906836e+02,7.697316777466475060e+02,6.770213716870237022e+02,5.906878810826229937e+02,5.124348615162451779e+02,4.426652411380814556e+02,3.812269992875877165e+02,3.275777343078098625e+02,2.810271535925413673e+02,2.407396012991613077e+02,2.060761069995854200e+02,1.763219844593827759e+02,1.507964829405287901e+02,1.289261134386561025e+02,1.101958831105703069e+02,9.416951336724183363e+01,8.049202793885694973e+01,6.881607343084337458e+01,5.881938001238972902e+01,5.026805681529810954e+01,4.295762240332737747e+01,3.670546965252742666e+01,3.136262680168797701e+01,2.678281439542211118e+01,2.287863524574322227e+01,1.955037858083282742e+01,1.670868363881305996e+01,1.428404710977923386e+01,1.221431345874311880e+01,1.044612733582971309e+01,8.934911103060239057e+00,7.645541674319908054e+00,6.544590418998962100e+00,5.603768771477123600e+00,4.799973640094467697e+00,4.113013262970021344e+00,3.525287929546329746e+00,3.022486068395327852e+00,2.590694270459825255e+00,2.221162357180412883e+00,1.905110352210387381e+00,1.634701063394677245e+00,1.403083265921687861e+00,1.204439903604492157e+00,1.032956793281247787e+00,8.848932386621770618e-01,7.580730234003306700e-01,6.496891921609547760e-01,5.569168627113973979e-01,4.773775214841256553e-01,4.090828480288301594e-01,3.499928300202752585e-01,2.987451240713972500e-01,2.548156668096074884e-01,2.173103969120689372e-01,1.852431650799770402e-01,1.578033559238088412e-01,1.343055542390985957e-01,1.140409118531712229e-01,9.653194036910849041e-02,8.159827319681460522e-02,6.893667602027676866e-02,5.819465634084647343e-02,4.907954462161263215e-02,4.134812421978152630e-02
0.000000000000000000e+00,6.917842803670375407e-01,1.306360806512878892e+00,1.867435589611655011e+00,2.391139732573860144e+00,2.893986323602589117e+00,3.387059430828311513e+00,3.884252485669540622e+00,4.394059525599041116e+00,4.917483015883841624e+00,5.478118702906251691e+00,6.067119965659765413e+00,6.696742908653797066e+00,7.374525425027541381e+00,8.099234830258870588e+00,8.892852441026455779e+00,9.747482123246365759e+00,1.067798096237790517e+01,1.168139844745786959e+01,1.277752922276645542e+01,1.398231481429767520e+01,1.530229992248687587e+01,1.674712013069340344e+01,1.832654082500601689e+01,2.004829969037650272e+01,2.192752860655173208e+01,2.383425079261295210e+01,2.530219717258772505e+01,2.610244509349895381e+01,2.621694234719177174e+01,2.572989384729487838e+01,2.476640230860683189e+01,2.345630241018786322e+01,2.191710264746161130e+01,2.024781241195985970e+01,1.852717240941749566e+01,1.681528025348203315e+01,1.515578184809070095e+01,1.357841143558375840e+01,1.210232604112272270e+01,1.073854245950480824e+01,9.491314652480806302e+00,8.360311691500852405e+00,7.341945674853832315e+00,6.430503030834540112e+00,5.619060880452215301e+00,4.899919269830529167e+00,4.265024734505807658e+00,3.706282702196419088e+00,3.215951536956311863e+00,2.786746551475645095e+00,2.411903711132548089e+00,2.085139887045257101e+00,1.800799651462896556e+00,1.553849430549625099e+00,1.339686443563543605e+00,1.154225995776452462e+00,9.938157576813937411e-01,8.552279187579998609e-01,7.356063134628728628e-01,6.324431436045332422e-01,5.435502630665687285e-01,4.670085724393335802e-01,4.011435816407585842e-01,3.444953553580617500e-01,2.957980024198663127e-01,2.539568020843384066e-01,2.180075932616042100e-01,1.871261295011190928e-01,1.606060290092653497e-01,1.378397430412807156e-01,1.182996538101451500e-01,1.015309670085148414e-01,8.713854512521503060e-02,7.477881475806033573e-02,6.416242730522830895e-02,5.504749773843691657e-02,4.722402709879930383e-02,4.050990122975731134e-02,3.474799598049348875e-02,2.980207551771586055e-02,2.555272741228267752e-02,2.190103313341533117e-02,1.876397969617683154e-02,1.607036296464734587e-02,1.375817013989889988e-02,1.177381711285554501e-02,1.007082225173236249e-02,8.608426716601658840e-03,7.352522465021661159e-03,6.274956813504414810e-03,5.351231232975962870e-03,4.560001287589845326e-03,3.882757088438432494e-03
0.000000000000000000e+00,7.750198616715499311e-02,2.789271891907604828e-01,5.683123460046886066e-01,9.200175423268318609e-01,1.316888723300964292e+00,1.747583930288849396e+00,2.205290071689020248e+00,2.687293447782603817e+00,3.191649115902190470e+00,3.720033714365879263e+00,4.274994468591724939e+00,4.858877653750097281e+00,5.476447584705016247e+00,6.131132894193501492e+00,6.828800248529344863e+00,7.575682840625789005e+00,8.377441487740835413e+00,9.239333067834117230e+00,1.016849645917545253e+01,1.117434725174969223e+01,1.226667818708833479e+01,1.345549001391285060e+01,1.475097104163557482e+01,1.616311405188200112e+01,1.770258220597218468e+01,1.937275689339483975e+01,2.110461175235179709e+01,2.276370304780101250e+01,2.421685137966316148e+01,2.536375899471562434e+01,2.614539174923724474e+01,2.654097416052951175e+01,2.655971174542381874e+01,2.623254068330740196e+01,2.560319411178511118e+01,2.472227855365897042e+01,2.364216079418411098e+01,2.241344560301978106e+01,2.108267864419431703e+01,1.969113441710837265e+01,1.827423595233987896e+01,1.686132988211589279e+01,1.547602766108676242e+01,1.413666097830486734e+01,1.285690879781789775e+01,1.164635018986940729e+01,1.051122736694275339e+01,9.454904133157208790e+00,8.478454633581010924e+00,7.581164890879541041e+00,6.760957970880463463e+00,6.014750233112090783e+00,5.338745168960464582e+00,4.728727887353585402e+00,4.180154284357119998e+00,3.688449840252570056e+00,3.249024712008846016e+00,2.857390349811450125e+00,2.509224692707443971e+00,2.200418792479244434e+00,1.927110203505278063e+00,1.685699678407683866e+00,1.472858001772906489e+00,1.285526140916408266e+00,1.120909655085704060e+00,9.764760175959129596e-01,8.499182562212553860e-01,7.391646581160085105e-01,6.423515016307221881e-01,5.578229784686429271e-01,4.840971175004070703e-01,4.198558755699641765e-01,3.639295632172483974e-01,3.152840370122648728e-01,2.729976934864294380e-01,2.362668913970546181e-01,2.043829847004001998e-01,1.767239383512657080e-01,1.527442405206310694e-01,1.319659532297184357e-01,1.139704181542244843e-01,9.839232057715863178e-02,8.491077230217686234e-02,7.324903321708943482e-02,6.316546239470491320e-02,5.444986128331773950e-02,4.691944741290101500e-02,4.041555965374341031e-02,3.479924559225808928e-02,2.995114407351217797e-02,2.576756255372660009e-02,2.215869428155421358e-02,1.904674494468337753e-02
0.000000000000000000e+00,3.310288453429616217e-04,2.444421958025333116e-03,7.647186065550234772e-03,1.686658773111443174e-02,3.076482428457491536e-02,4.982904974384706753e-02,7.443350983873359139e-02,1.048952390440801297e-01,1.415045890091285175e-01,1.845445627012781420e-01,2.343337018229955937e-01,2.912151801515724947e-01,3.555781513774994296e-01,4.278650617166922521e-01,5.085704603010067215e-01,5.982726291845622546e-01,6.976169859793951433e-01,8.073225142518527520e-01,9.281796900731098532e-01,1.061083436612981767e+00,1.207050969275552221e+00,1.367222068032025062e+00,1.542875128681167052e+00,1.735376342139865580e+00,1.946272508309155880e+00,2.177171045023383655e+00,2.429389058168563320e+00,2.702884363414666868e+00,2.995896618043473403e+00,3.305192890791495142e+00,3.626546178137123544e+00,3.955238938242642277e+00,4.286490987006890130e+00,4.615781049961467986e+00,4.939060855500501113e+00,5.252875864689753982e+00,5.554417590829231699e+00,5.841522082299829499e+00,6.112632508770292183e+00,6.366733205195739487e+00,6.603307695971696312e+00,6.822222076330344720e+00,7.023678983229874717e+00,7.208141829186555327e+00,7.376266439352756166e+00,7.528872044272092445e+00,7.666856699861908098e+00,7.791184112583634302e+00,7.902845101693307228e+00,8.002832228139320492e+00,8.092120266415033569e+00,8.171651506790142960e+00,8.242325074595457934e+00,8.304986891610999677e+00,8.360437233529371071e+00,8.409410328695775760e+00,8.452586230297395531e+00,8.490588330855922905e+00,8.523985074195913114e+00,8.553292334417397669e+00,8.578976283938136049e+00,8.601456583525756372e+00,8.621109726433537901e+00,8.638272399681751423e+00,8.653244826288801761e+00,8.666293333953060340e+00,8.677655635225557162e+00,8.687541351981773019e+00,8.696136081296481635e+00,8.703602488784087043e+00,8.710084254022371297e+00,8.715707625779618439e+00,8.720583369084726755e+00,8.724808289540524342e+00,8.728467742212346892e+00,8.731635617907404168e+00,8.734376640778945600e+00,8.736747251869561026e+00,8.738796627761653113e+00,8.740567578184123221e+00,8.742097333095523837e+00,8.743418166297256988e+00,8.744558313046164599e+00,8.745542059064515428e+00,8.746390542450550143e+00,8.747122090268458550e+00,8.747752584749282079e+00,8.748295752334319886e+00,8.748763563899942142e+00,8.749166286641870016e+00,8.749512832421149966e+00,8.749810909619768040e+00,8.750067184083864191e+00
1.000000000000000000e+00,1.389792945860729212e+01,2.368809222282770222e+01,3.157262372945834983e+01,3.829894505165430729e+01,4.442581810331785164e+01,5.028630849190542307e+01,5.620072814200242561e+01,6.232469808499097752e+01,6.866144811512501178e+01,7.564156635088032488e+01,8.302543514622522025e+01,9.102678429738294597e+01,9.973389895431621710e+01,1.090832790203764660e+02,1.194617258371518460e+02,1.306388581124436712e+02,1.428710650078408833e+02,1.560540719825038423e+02,1.705291908285426814e+02,1.865296341932827318e+02,2.040967052471377201e+02,2.233393379660085429e+02,2.443717139684679012e+02,2.672708009970558578e+02,2.922616015328063099e+02,3.166607990718605379e+02,3.318437329903297837e+02,3.348846383369288446e+02,3.269482375469144699e+02,3.106698340865842169e+02,2.888954839228771903e+02,2.640838850643362434e+02,2.381366723181237148e+02,2.124173677886981579e+02,1.878348079606456906e+02,1.649442827858441944e+02,1.440370054263220538e+02,1.252130186458164474e+02,1.084551243761641359e+02,9.367250070429190600e+01,8.072059179023177933e+01,6.943313981666692314e+01,5.963723121465233135e+01,5.116407368385485199e+01,4.385637547176587958e+01,3.756884704175108425e+01,3.216735622000452111e+01,2.753103378378747479e+01,2.355469309854012394e+01,2.014686460001694712e+01,1.722819649383503560e+01,1.472858607488574911e+01,1.258885140117262935e+01,1.075911452467732765e+01,9.195101295443908640e+00,7.858762483422478518e+00,6.717133883688430451e+00,5.742037012651535655e+00,4.909140554442407378e+00,4.197680624162464902e+00,3.590069636708435041e+00,3.071135133937823891e+00,2.627901753899585913e+00,2.249238839654729816e+00,1.925695259232760748e+00,1.649240088922526493e+00,1.412767342756595879e+00,1.210394084370287837e+00,1.037224725078524257e+00,8.890642171308380526e-01,7.622734545426773645e-01,6.537415608901487873e-01,5.607435340377329158e-01,4.808865752396207505e-01,4.122874596005726144e-01,3.534296773817342530e-01,3.029666751747546738e-01,2.597063719793853975e-01,2.226144970058236694e-01,1.907815040123591044e-01,1.633868724340206136e-01,1.398036523450327251e-01,1.195349478508452579e-01,1.021396940989062474e-01,8.722157485426330903e-02,7.443316676482275573e-02,6.346732639651349317e-02,5.404486789335623265e-02,4.594982991070122730e-02,3.901420351653021173e-02,3.308569644927100706e-02,2.802654424226327934e-02,2.371501707698329270e-02
0.000000000000000000e+00,1.260323176269677958e+01,2.213732630035497451e+01,2.978438522283210332e+01,3.628078611451329749e+01,4.217484105591171328e+01,4.779442076453768351e+01,5.345157688503951476e+01,5.929915093467093357e+01,6.534330971106423647e+01,7.199601149707504533e+01,7.903048408573798156e+01,8.665108412539196081e+01,9.494244308851581593e+01,1.038444938859862248e+02,1.137257252066409023e+02,1.243669813774941133e+02,1.360124551879748935e+02,1.485629499922506227e+02,1.623434425554426355e+02,1.775759829212990439e+02,1.942999125408988164e+02,2.126189502944265826e+02,2.326418061280194252e+02,2.544417593228663748e+02,2.782330161587834141e+02,3.014610619277841010e+02,3.159152214205881819e+02,3.188101675312786369e+02,3.112547167616561410e+02,2.957576785017356542e+02,2.750284983551393339e+02,2.514078570389972640e+02,2.267061110300711277e+02,2.022213334645372811e+02,1.788187367366442118e+02,1.570269569208121538e+02,1.371232289738142356e+02,1.192027936242139390e+02,1.032492783226463615e+02,8.917622061546076395e+01,7.684600334802587440e+01,6.610034908155313360e+01,5.677464410058410493e+01,4.870819813663693054e+01,4.175126944226921921e+01,3.576554237923002688e+01,3.062332311846652644e+01,2.620954416020257582e+01,2.242406782851605129e+01,1.917981509836296894e+01,1.640124306156853606e+01,1.402161394292046737e+01,1.198458653367192461e+01,1.024267702733167518e+01,8.753736433156369401e+00,7.481541884148160904e+00,6.394711457225212392e+00,5.466419236013816629e+00,4.673501807809102182e+00,3.996191954189435513e+00,3.417746294137711249e+00,2.923720647503060377e+00,2.501762469708619374e+00,2.141275375348804300e+00,1.833261886787941330e+00,1.570076564653159146e+00,1.344954510303562500e+00,1.152295168320040641e+00,9.874379382744429279e-01,8.463891347083520866e-01,7.256843287244937324e-01,6.223619659673318427e-01,5.338278444038626613e-01,4.578040196280798169e-01,3.924976615397193780e-01,3.364650528673940322e-01,2.884242747663551265e-01,2.472404661243673696e-01,2.119290011495389148e-01,1.816239918197623260e-01,1.555443025571852933e-01,1.330930770324696144e-01,1.137972703540036379e-01,9.723698878215808472e-02,8.303493926125823932e-02,7.086037476011096403e-02,6.042089472948074247e-02,5.145071423447503123e-02,4.374423807498747929e-02,3.714152174773670267e-02,3.149758301970600333e-02,2.668127011863464376e-02,2.257669625728809734e-02
5.828879000000000000e+06,5.828332560085113160e+06,5.827741205588582903e+06,5.827059556365481578e+06,5.826315293076323345e+06,5.825540038740229793e+06,5.824659616468094289e+06,5.823703548207459971e+06,5.822622007211544551e+06,5.821492350723990239e+06,5.820113441710050218e+06,5.818620461144778877e+06,5.817092622428424656e+06,5.815311164670499042e+06,5.813419638527882285e+06,5.811281284208894707e+06,5.808983220317213796e+06,5.806265943574831821e+06,5.803326145227666013e+06,5.800274417158634402e+06,5.796803914578778669e+06,5.793001757012431510e+06,5.788824378154414706e+06,5.784246834221269004e+06,5.779034582649287768e+06,5.773460363705549389e+06,5.772788416733939201e+06,5.772103601432891563e+06,5.771439297347084619e+06,5.770813674900222570e+06,5.770244639392774552e+06,5.769714643804986961e+06,5.769252232988819480e+06,5.768842837337617762e+06,5.768482789123828523e+06,5.768168356875428930e+06,5.767894351011903957e+06,5.767657829717757180e+06,5.767444715051896870e+06,5.767267748690890148e+06,5.767114636269783601e+06,5.766982480971297249e+06,5.766868987288377248e+06,5.766771581790985540e+06,5.766688435525109991e+06,5.766614429486158304e+06,5.766552065467021428e+06,5.766499056407231838e+06,5.766453503970635124e+06,5.766414569985325448e+06,5.766381285776204430e+06,5.766352832460695878e+06,5.766327320490021259e+06,5.766306430837430991e+06,5.766288655782096088e+06,5.766273451416331343e+06,5.766260459763568826e+06,5.766249498993445188e+06,5.766240222887308337e+06,5.766231984758001752e+06,5.766225240162846632e+06,5.766219549763166346e+06,5.766214744155711494e+06,5.766210681985990144e+06,5.766207298369433731e+06,5.766204489123090170e+06,5.766202036025792360e+06,5.766200039000630379e+06,5.766198391303476878e+06,5.766197026502351277e+06,5.766195898822339252e+06,5.766194976008079946e+06,5.766194223453062586e+06,5.766193575938063674e+06,5.766193066730894148e+06,5.766192658621237613e+06,5.766192328876875341e+06,5.766192062893212773e+06,5.766191849874602631e+06,5.766191679915694520e+06,5.766191536616506986e+06,5.766191425019283779e+06,5.766191337169997394e+06,5.766191267012537457e+06,5.766191210851540789e+06,5.766191165951605886e+06,5.766191130185724236e+06,5.766191099616604857e+06,5.766191075424696319e+06,5.766191056659264490e+06,5.766191041527660564e+06,5.766191029322742485e+06,5.766191019464421086e+06,5.766191011479865760e+06
1.235999999999999773e+03,1.386012616175210042e+03,1.533715347213469158e+03,1.718094381601678606e+03,1.917035639671646777e+03,2.088190199760535506e+03,2.303143901151653608e+03,2.528186863864414590e+03,2.802882762484272007e+03,3.044086455182556165e+03,3.435238926149700546e+03,3.834904237366302368e+03,4.158310378240526916e+03,4.610987829850610069e+03,5.040580482643201321e+03,5.574324200646087775e+03,6.098618295060089622e+03,6.838304971777478386e+03,7.610666528600620950e+03,8.268484303321325569e+03,9.105929689770180630e+03,1.001557208943869955e+04,1.100730363925359779e+04,1.208079382078896197e+04,1.341742984755731413e+04,1.473311675442801243e+04,1.146223245610749655e+04,9.056505005391805753e+03,7.261201569193104660e+03,5.901320553475788984e+03,4.847235737041582979e+03,4.035141363729696423e+03,3.378245598234163481e+03,2.847399208213891143e+03,2.412673525689164308e+03,2.052177731466928890e+03,1.751110556453341133e+03,1.496371340607937555e+03,1.287666795636159350e+03,1.103181331401231319e+03,9.464283044622444550e+02,8.126092645335593261e+02,6.977518795873531872e+02,5.990109618057224452e+02,5.136969767021182633e+02,4.427773472959947867e+02,3.807018005242233585e+02,3.267380617420111548e+02,2.804755053439520793e+02,2.406201463838058032e+02,2.063037499221819928e+02,1.767770129132337331e+02,1.523591235754301181e+02,1.304730534587989723e+02,1.116410824703794162e+02,9.551376955984642336e+01,8.171089781769991589e+01,6.976783914615465676e+01,5.947575562735019616e+01,5.096429137988844360e+01,4.343170435608966784e+01,3.696553835098302443e+01,3.142794028105620185e+01,2.670199162552937366e+01,2.262847981472005898e+01,1.911759661507761976e+01,1.621679147434974055e+01,1.369177703618385422e+01,1.152729575290109132e+01,9.685275254658613164e+00,8.121624859986164680e+00,6.790635315654989235e+00,5.659984754239958171e+00,4.732820190062431820e+00,3.932220881558660341e+00,3.254354628899942092e+00,2.686486362482581658e+00,2.212407270100678502e+00,1.816815813149910142e+00,1.487386544513080944e+00,1.220981474709436299e+00,9.974026919239965538e-01,8.120148367081908569e-01,6.599103161420936114e-01,5.355788701325033818e-01,4.340872489303428394e-01,3.512505448225258231e-01,2.855867336034415005e-01,2.316761340778137612e-01,1.872060079530249443e-01,1.512475703774676938e-01,1.221821627360838436e-01,9.870045793239752563e-02,7.974408654058455503e-02
