1.672930000000000000e+06,1.672872428446390433e+06,1.672805727604945656e+06,1.672746608360005775e+06,1.672673911153772846e+06,1.672591317472291877e+06,1.672502067082814174e+06,1.672403266349418787e+06,1.672306969426183729e+06,1.672168190920195542e+06,1.672064790536433225e+06,1.671928586775057251e+06,1.671767095947608119e+06,1.671612481116527459e+06,1.671419517469825689e+06,1.671233904619531706e+06,1.670993935897321207e+06,1.670794544576920336e+06,1.670539900706999004e+06,1.670240433015875518e+06,1.669933740984368371e+06,1.669594952418961795e+06,1.669224530919841724e+06,1.668807370540006086e+06,1.668393339729437837e+06,1.667932143810628215e+06,1.662596687210438307e+06,1.652618120434569661e+06,1.631534469566897955e+06,1.587573444733758224e+06,1.494887000490937615e+06,1.345389417015783256e+06,1.106894926514656981e+06,8.368423518528008135e+05,5.841841474740339909e+05,3.891871657864529989e+05,2.575845245631454163e+05,1.708598388147511287e+05,1.016492035042564239e+05,6.601374964759653085e+04,5.078080940541622840e+04,4.085346449246190605e+04,3.405622855954829720e+04,2.927979284478848422e+04,2.564957609732972560e+04,2.061223550772688395e+04,1.807800681333617831e+04,1.703714316132857857e+04,1.627641566675424292e+04,1.568471856216111337e+04,1.523167149560276448e+04,1.487886872278357987e+04,1.417858717011514454e+04,1.378055820756252615e+04,1.363350947537028696e+04,1.352298860549928577e+04,1.343877897970929371e+04,1.336599668656163703e+04,1.330485017583660920e+04,1.316395645734461868e+04,1.308551242395095869e+04,1.305862675974030753e+04,1.303724936033351514e+04,1.302059564611964015e+04,1.300580897390102291e+04,1.299261261637953976e+04,1.296327351436543722e+04,1.294696204504865455e+04,1.294063613948769307e+04,1.293556032978692747e+04,1.293143884544948378e+04,1.292791915844695541e+04,1.292500027868562029e+04,1.291925969746124065e+04,1.291570800242002406e+04,1.291419436681280240e+04,1.291297686641510700e+04,1.291200305789038066e+04,1.291120561884740891e+04,1.291055498286068178e+04,1.290943117663410158e+04,1.290872278308831847e+04,1.290840802210031870e+04,1.290816075025688770e+04,1.290796765365753890e+04,1.290781556259370882e+04,1.290769483740834949e+04,1.290750456513577774e+04,1.290738473522157801e+04,1.290732952352228858e+04,1.290728702150594290e+04,1.290725429209648792e+04,1.290722900134013071e+04,1.290720945038510217e+04
1.330000000000000000e+02,1.480636041626099200e+02,1.675901566423338238e+02,1.755858547762418596e+02,1.916279055233958957e+02,2.124619479515785940e+02,2.343508422011286996e+02,2.582294244099970228e+02,2.740281228996747700e+02,3.236814509249574598e+02,3.292986387943765862e+02,3.597482846977230793e+02,4.039282688091417413e+02,4.325073543160426084e+02,4.863497397413569274e+02,5.189954225368069274e+02,5.933748809296616855e+02,6.129627698904630506e+02,6.696661577961690455e+02,7.518481582471997626e+02,8.206726377413713180e+02,8.988870915610690417e+02,9.847348699611051188e+02,1.090757833236746819e+03,1.165857608041308367e+03,1.255374400152802991e+03,5.580931208529351352e+03,1.287711070661921622e+04,2.804585009235395773e+04,5.941564445979457378e+04,1.260428926133935311e+05,2.240855222283718758e+05,3.727156750199850649e+05,5.083823172242179862e+05,5.923802271033269353e+05,6.043864574293951737e+05,5.589903659365511267e+05,4.875349973769966746e+05,4.197874697845918126e+05,3.403410028406358324e+05,2.643794524415626656e+05,2.037303194021778181e+05,1.562597648724328319e+05,1.195080917658939288e+05,9.144956049805077782e+04,7.192174981869936164e+04,5.527134341690025030e+04,4.171391000114867347e+04,3.145884816960534954e+04,2.373928123822014459e+04,1.792421888773666797e+04,1.354796075263623061e+04,1.062388828596623534e+04,8.187575889506972999e+03,6.173208340301326643e+03,4.654623139745474873e+03,3.509612909696372299e+03,2.654504772808901180e+03,2.014879523829768914e+03,1.612206661351199045e+03,1.257892270038782499e+03,9.521381677522246036e+02,7.216617499105885827e+02,5.472458297443092761e+02,4.168420381784039250e+02,3.195496741502209375e+02,2.615800693483434998e+02,2.071636530544333539e+02,1.584324147252231114e+02,1.213817403903623102e+02,9.317937545837170887e+01,7.184133631658653485e+01,5.560114135734826846e+01,4.605900737889908214e+01,3.706670591241382340e+01,2.867523210679957302e+01,2.222470107597664679e+01,1.724946924821784933e+01,1.342387556905630142e+01,1.047714756134591596e+01,8.707761334379714668e+00,7.038998477726269520e+00,5.468652033640563737e+00,4.251108636978031541e+00,3.305321189850451979e+00,2.571556828110067805e+00,2.003234161352642761e+00,1.643009421325373420e+00,1.316185853733704114e+00,1.019406058460249120e+00,7.893404606787860489e-01,6.110343276864836914e-01,4.729738598191547405e-01,3.661054693260972215e-01
1.080000000000000000e+02,1.182337707350531133e+02,1.299997077017135609e+02,1.422205114737480756e+02,1.562568403185047146e+02,1.712670144675463177e+02,1.874345321737395693e+02,2.061737967975355446e+02,2.250481195451837380e+02,2.469541713342417779e+02,2.706814190837754950e+02,2.955929759134952519e+02,3.244375404552040436e+02,3.536113787517928699e+02,3.870887781120201225e+02,4.241402488290417523e+02,4.632259263758875250e+02,5.046528891703854356e+02,5.517688198860111015e+02,6.041329051195838247e+02,6.613289103396576820e+02,7.241229757052057039e+02,7.922304668615806804e+02,8.665321951254551323e+02,9.466089398830628170e+02,1.035309643112786716e+03,1.683374979849422061e+03,3.643955722192217308e+03,7.978702502553821432e+03,1.714333298775809089e+04,3.593782830832040054e+04,7.242751315827164217e+04,1.335100752324328641e+05,2.180765998050921189e+05,3.111176654582715128e+05,3.930461855443366221e+05,4.490342546861260780e+05,4.745513772059643525e+05,4.753848346369186766e+05,4.568399952317730058e+05,4.221528417309377692e+05,3.782476706478205160e+05,3.311515189855557983e+05,2.847459015291996184e+05,2.413668050670817611e+05,2.026320894374775817e+05,1.688600185755671992e+05,1.395076382443284092e+05,1.143544832034746796e+05,9.311595026267194771e+04,7.539039961043240328e+04,6.074006264975397789e+04,4.878113009687967860e+04,3.910898996589250601e+04,3.125697582146680361e+04,2.489645165702727536e+04,1.977116073610245076e+04,1.565935091325747999e+04,1.237316774575848103e+04,9.768582447402477555e+03,7.715061240721876857e+03,6.085121165112705057e+03,4.790458692244105805e+03,3.765026601217606640e+03,2.954809563014456671e+03,2.315965186216289112e+03,1.816045613450293786e+03,1.425896759435132935e+03,1.119113970963158863e+03,8.773997227810691584e+02,6.872856012347709793e+02,5.379683022002592452e+02,4.208338284480766447e+02,3.294835186059860916e+02,2.584611434706133082e+02,2.027908808961304885e+02,1.590222906363498510e+02,1.246451470477504841e+02,9.766533410356169043e+01,7.650385538775711325e+01,5.999667507334456218e+01,4.714337748029957709e+01,3.705706882159822158e+01,2.911407325064989493e+01,2.286328234894117983e+01,1.794719092039011343e+01,1.408269732397864082e+01,1.105972337366912228e+01,8.697829571417191374e+00,6.840535753968645771e+00,5.376156055066453554e+00,4.222509141062442239e+00,3.314344292680506232e+00,2.599948832057274561e+00
0.000000000000000000e+00,6.917842803670375407e-01,1.306360806512878892e+00,1.867435589611655011e+00,2.391139732573860144e+00,2.893986323602589117e+00,3.387059430828311513e+00,3.884252485669540622e+00,4.394059525599041116e+00,4.917483015883841624e+00,5.478118702906251691e+00,6.067119965659765413e+00,6.696742908653797066e+00,7.374525425027541381e+00,8.099234830258870588e+00,8.892852441026455779e+00,9.747482123246365759e+00,1.067798096237790517e+01,1.168139844745786959e+01,1.277752922276645542e+01,1.398231481429767520e+01,1.530229992248687587e+01,1.674712013069340344e+01,1.832654082500601689e+01,2.004829969037650272e+01,2.192752884667852342e+01,2.516914716074267844e+01,3.559116878987660471e+01,6.248380314436738558e+01,1.238390479043789867e+02,2.556314694271557926e+02,5.268055602489268949e+02,1.039942101595345548e+03,1.898901822729076684e+03,3.131575986259219462e+03,4.649928236867065607e+03,6.274969771414480419e+03,7.806383548264482670e+03,9.089201943584666878e+03,1.004842147217796992e+04,1.063971811526161218e+04,1.086254458434165645e+04,1.075779651159784225e+04,1.038764077179088963e+04,9.819843032335404132e+03,9.119356747629659367e+03,8.344471847891200014e+03,7.539136249987681367e+03,6.735943323207921821e+03,5.959287154194613322e+03,5.226323915865930758e+03,4.548031898482250654e+03,3.930507985227949121e+03,3.376350278308636916e+03,2.884722180806013512e+03,2.452615968319095373e+03,2.075890103600686416e+03,1.749808798797636655e+03,1.469382888493507835e+03,1.229640634479819710e+03,1.025857806692896474e+03,8.534676557907770302e+02,7.082083933519710399e+02,5.862486868680115322e+02,4.841919756586070207e+02,3.990547231236043331e+02,3.282472281181090352e+02,2.695272761628040143e+02,2.209583099284849084e+02,1.808688965030476936e+02,1.478420836451419689e+02,1.206831288342817459e+02,9.838797989779155273e+01,8.011626818609049394e+01,6.516961594720613959e+01,5.295931033194440118e+01,4.299730000428698418e+01,3.487864693786220016e+01,2.826931574278059500e+01,2.289419949802839582e+01,1.852725630424101411e+01,1.498329818203423436e+01,1.210988137348378757e+01,9.781809688830930938e+00,7.896835666108246166e+00,6.371611766247505138e+00,5.138252775006320050e+00,4.141619560099796260e+00,3.336768946022158566e+00,2.687134735250840567e+00,2.163078406031694545e+00,1.740511561494580972e+00,1.399928888716128306e+00,1.125543302181938099e+00
0.000000000000000000e+00,7.750198616715499311e-02,2.789271891907604828e-01,5.683123460046886066e-01,9.200175423268318609e-01,1.316888723300964292e+00,1.747583930288849396e+00,2.205290071689020248e+00,2.687293447782603817e+00,3.191649115902190470e+00,3.720033714365879263e+00,4.274994468591724939e+00,4.858877653750097281e+00,5.476447584705016247e+00,6.131132894193501492e+00,6.828800248529344863e+00,7.575682840625789005e+00,8.377441487740835413e+00,9.239333067834117230e+00,1.016849645917545253e+01,1.117434725174969223e+01,1.226667818708833479e+01,1.345549001391285060e+01,1.475097104163557482e+01,1.616311405188200112e+01,1.770258221598505344e+01,1.944920432986530301e+01,2.222823089017088094e+01,2.830720949081938187e+01,4.234060018988353136e+01,7.373896228509903494e+01,1.411441276281088619e+02,2.784897433868106305e+02,5.364717107811478627e+02,9.717271765178159058e+02,1.623963915260834256e+03,2.496058810937523504e+03,3.548670862725462939e+03,4.710910013616878132e+03,5.901031722783418445e+03,7.039848555146997569e+03,8.057597316726314602e+03,8.901845662029911182e+03,9.541001050627222867e+03,9.963202536108381537e+03,1.017288211804838284e+04,1.018680224326491407e+04,1.002974173516358860e+04,9.729799239785323152e+03,9.316059871400033444e+03,8.816722821727655173e+03,8.257835290961020291e+03,7.662497367111670428e+03,7.050558999939851674e+03,6.438432031586325138e+03,5.839121908711179458e+03,5.262510553968123531e+03,4.715743151395567111e+03,4.203635250311835989e+03,3.729069403079141921e+03,3.293378316480876492e+03,2.896668334074764516e+03,2.538086842153475573e+03,2.216076731191776162e+03,1.928596739095445173e+03,1.673299071387456252e+03,1.447680429307165696e+03,1.249148239265839265e+03,1.075167657559092277e+03,9.232696200009606855e+02,7.911046615864586329e+02,6.764719777312553788e+02,5.773362008337566067e+02,4.918349326917708595e+02,4.182839479521254020e+02,3.551553901506065927e+02,3.010958938375210323e+02,2.548982608593727832e+02,2.154954923958421205e+02,1.819491267768362093e+02,1.534374063809366078e+02,1.292436806536579468e+02,1.087452095903317257e+02,9.140247211551270823e+01,7.674943474388048514e+01,6.438471449593234297e+01,5.396351251610507660e+01,4.519090815061507271e+01,3.781354041629951723e+01,3.161549810423286999e+01,2.641373914825015490e+01,2.205216707303821977e+01,1.839829911011731411e+01,1.533987182966867735e+01
0.000000000000000000e+00,3.310288453429616217e-04,2.444421958025333116e-03,7.647186065550234772e-03,1.686658773111443174e-02,3.076482428457491536e-02,4.982904974384706753e-02,7.443350983873359139e-02,1.048952390440801297e-01,1.415045890091285175e-01,1.845445627012781420e-01,2.343337018229955937e-01,2.912151801515724947e-01,3.555781513774994296e-01,4.278650617166922521e-01,5.085704603010067215e-01,5.982726291845622546e-01,6.976169859793951433e-01,8.073225142518527520e-01,9.281796900731098532e-01,1.061083436612981767e+00,1.207050969275552221e+00,1.367222068032025062e+00,1.542875128681167052e+00,1.735376342139865580e+00,1.946272509618022450e+00,2.177365580685549862e+00,2.435128568332163290e+00,2.744792406961242826e+00,3.173099891249282933e+00,3.871048463883736801e+00,5.158341249642366400e+00,7.677029705185118402e+00,1.259955275415976139e+01,2.178702489996053160e+01,3.772589961249870072e+01,6.318259054301660171e+01,1.006926468031630861e+02,1.520872748961261607e+02,2.182240429218487918e+02,2.989515908511763769e+02,3.931815040743304621e+02,4.990574046307847880e+02,6.141985369144086917e+02,7.359561372134935482e+02,8.616392318301903970e+02,9.886930957414740533e+02,1.114826951380561013e+03,1.238083089581662080e+03,1.356862202291010135e+03,1.469923523587023737e+03,1.576365357157781773e+03,1.675589843353797960e+03,1.767272788961923197e+03,1.851316327116455795e+03,1.927799512889809421e+03,1.996946696603614555e+03,2.059087906371053123e+03,2.114627277094159581e+03,2.164016504304642240e+03,2.207733174329394842e+03,2.246263545133063417e+03,2.280088942848736224e+03,2.309675433201330179e+03,2.335466464828220069e+03,2.357877967181221265e+03,2.377294384162901679e+03,2.394071683864164697e+03,2.408530448572409568e+03,2.420961149524973280e+03,2.431624202375714049e+03,2.440751645392779210e+03,2.448549109205547211e+03,2.455197931675773816e+03,2.460856989463105947e+03,2.465666246081529607e+03,2.469746624137393155e+03,2.473203473122765445e+03,2.476127980315489367e+03,2.478598848997272853e+03,2.480683826134233641e+03,2.482441086250068565e+03,2.483920467601073597e+03,2.485164577785480105e+03,2.486209769306449289e+03,2.487086997687637449e+03,2.487822576784616558e+03,2.488438798101325574e+03,2.488954637105830898e+03,2.489386129512828120e+03,2.489746764456579513e+03,2.490047958858652692e+03,2.490299335052792685e+03,2.490508993624092454e+03
1.000000000000000000e+00,1.389792945860729212e+01,2.368809222282770222e+01,3.157262372945834983e+01,3.829894505165430729e+01,4.442581810331785164e+01,5.028630849190542307e+01,5.620072814200242561e+01,6.232469808499097752e+01,6.866144811512501178e+01,7.564156635088032488e+01,8.302543514622522025e+01,9.102678429738294597e+01,9.973389895431621710e+01,1.090832790203764660e+02,1.194617258371518460e+02,1.306388581124436712e+02,1.428710650078408833e+02,1.560540719825038423e+02,1.705291908285426814e+02,1.865296341932827318e+02,2.040967052471377201e+02,2.233393379660085429e+02,2.443717139684679012e+02,2.672708009970558578e+02,2.922616064360100836e+02,3.432815702082456824e+02,5.293778453055972477e+02,1.012592269690007583e+03,2.105549863806455505e+03,4.433744375131735069e+03,9.189871668213567318e+03,1.807524557220620045e+04,3.263105138293916025e+04,5.281113904241298587e+04,7.647252872170261981e+04,1.001219882262633619e+05,1.203533237428878783e+05,1.350072183645892073e+05,1.435677627328006492e+05,1.459788594757807732e+05,1.428698769085691893e+05,1.354437195623739390e+05,1.250592775443741120e+05,1.129647318898135127e+05,1.001984117355224444e+05,8.757471285683932365e+04,7.558612409104920516e+04,6.451771953474466864e+04,5.453016642385711748e+04,4.568819310841702099e+04,3.798480451348728093e+04,3.136592115359927266e+04,2.575344582869475926e+04,2.104061883688623129e+04,1.711220210754250729e+04,1.385880184414828182e+04,1.118047948783964603e+04,8.987672323550534202e+03,7.201842141561985954e+03,5.756127352279934712e+03,4.590614564434156819e+03,3.653482146476635080e+03,2.901827330030727808e+03,2.300409916138072731e+03,1.820355906169405444e+03,1.438211526312772776e+03,1.135010749266378980e+03,8.949673722499945825e+02,7.050890723258690969e+02,5.550136191078938737e+02,4.365071671880409099e+02,3.430225405281653366e+02,2.693692529591197058e+02,2.114716299643016555e+02,1.660005048520138473e+02,1.302907041138174122e+02,1.022440507520892652e+02,8.021732321627582962e+01,6.292128678051296475e+01,4.934670051227323739e+01,3.870738337391606620e+01,3.037202223265173018e+01,2.383738496305398513e+01,1.871107346624706835e+01,1.468774415313343162e+01,1.152915730956882712e+01,9.049859835945515130e+00,7.105212152380289581e+00,5.579950822307414349e+00,4.382879488660217149e+00,3.442751870320563512e+00,2.704092946961702548e+00,2.123584400795276661e+00
0.000000000000000000e+00,1.260323176269677958e+01,2.213732630035497451e+01,2.978438522283210332e+01,3.628078611451329749e+01,4.217484105591171328e+01,4.779442076453768351e+01,5.345157688503951476e+01,5.929915093467093357e+01,6.534330971106423647e+01,7.199601149707504533e+01,7.903048408573798156e+01,8.665108412539196081e+01,9.494244308851581593e+01,1.038444938859862248e+02,1.137257252066409023e+02,1.243669813774941133e+02,1.360124551879748935e+02,1.485629499922506227e+02,1.623434425554426355e+02,1.775759829212990439e+02,1.942999125408988164e+02,2.126189502944265826e+02,2.326418061280194252e+02,2.544417593228663748e+02,2.782330208266331510e+02,3.268040360495728578e+02,5.039676963446691502e+02,9.639878325793628164e+02,2.004483464960704168e+03,4.220924641576694739e+03,8.748757825799853890e+03,1.720763378319805634e+04,3.106476091554139202e+04,5.027620436770692322e+04,7.280184734261897393e+04,9.531613279111144948e+04,1.145763642030372721e+05,1.285268718829622521e+05,1.366765101215426403e+05,1.389718742208881595e+05,1.360121228169214446e+05,1.289424210233559133e+05,1.190564322222282790e+05,1.075424247590919695e+05,9.538888797221041750e+04,8.337112663970647554e+04,7.195799013467579789e+04,6.142086899707490375e+04,5.191271843551067286e+04,4.349515983921215957e+04,3.616153389683933347e+04,2.986035693822612302e+04,2.451728042891716177e+04,2.003066913271549856e+04,1.629081640638031604e+04,1.319357935562906096e+04,1.064381647242327745e+04,8.556264052020067538e+03,6.856153718766988277e+03,5.479833239370485899e+03,4.370265065341309310e+03,3.478115003445751881e+03,2.762539618189248813e+03,2.189990240163440831e+03,1.732978822673270770e+03,1.369177373049756625e+03,1.080530233301590670e+03,8.520089383819935165e+02,6.712447968542267063e+02,5.283729653907149668e+02,4.155548231630152145e+02,3.265574585828134673e+02,2.564395288170820777e+02,2.013209917260152224e+02,1.580324806191171376e+02,1.240367503163542438e+02,9.733633631598905822e+01,7.636689170189468712e+01,5.990106501504844516e+01,4.697805888768419891e+01,3.684942897196813760e+01,2.891416516548448357e+01,2.269319048482741863e+01,1.781294193986722263e+01,1.398273243378303299e+01,1.097575775870952342e+01,8.615466563820133317e+00,6.764161969066043056e+00,5.312113182836665004e+00,4.172501273204534122e+00,3.277499780545181096e+00,2.574296485507542087e+00,2.021652349557101935e+00
5.828879000000000000e+06,5.828332560085113160e+06,5.827741205588582903e+06,5.827059556365481578e+06,5.826315293076323345e+06,5.825540038740229793e+06,5.824659616468094289e+06,5.823703548207459971e+06,5.822622007211544551e+06,5.821492350723990239e+06,5.820113441710050218e+06,5.818620461144778877e+06,5.817092622428424656e+06,5.815311164670499042e+06,5.813419638527882285e+06,5.811281284208894707e+06,5.808983220317213796e+06,5.806265943574831821e+06,5.803326145227666013e+06,5.800274417158634402e+06,5.796803914578778669e+06,5.793001757012431510e+06,5.788824378154414706e+06,5.784246834221269004e+06,5.779034582649287768e+06,5.773438876766608097e+06,5.710673422620022669e+06,5.594351664443721995e+06,5.354550983525893651e+06,4.875266164275606163e+06,4.024775058788775466e+06,2.736563163191937841e+06,1.404719518449802650e+06,5.020706434329665499e+05,1.287231040944113920e+05,2.648313577300255929e+04,4.967571137357702355e+03,9.570072826138112987e+02,2.041814771019391799e+02,5.206341618056715248e+01,1.476754014273103266e+01,4.930927039207400497e+00,1.933529096114781076e+00,8.788271043491687751e-01,4.569216964917619528e-01,2.699719101911084440e-01,1.756922000795576033e-01,1.223042191984305277e-01,9.121760202211093294e-02,7.210169656507744995e-02,5.975973451035734157e-02,5.146972499925539513e-02,4.586287268999791888e-02,4.195416496135543488e-02,3.898602381199071237e-02,3.680229641528079410e-02,3.517870422520657375e-02,3.397232124226987754e-02,3.306657413238172499e-02,3.240597791382581611e-02,3.191083014550286784e-02,3.151465900523572200e-02,3.121375663257648300e-02,3.098482380362000549e-02,3.081231609928373333e-02,3.068240907535361994e-02,3.058921962524733043e-02,3.051871717529313494e-02,3.046237605530701525e-02,3.042004743281490065e-02,3.038829440681309335e-02,3.036461344330018686e-02,3.034700833239779155e-02,3.033476556341464098e-02,3.032569174179291713e-02,3.031844446977589175e-02,3.031308253870743444e-02,3.030911832409722076e-02,3.030619546241788975e-02,3.030404441295512369e-02,3.030262805588076341e-02,3.030156672557292319e-02,3.030069564076859345e-02,3.030005150760104599e-02,3.029957401566156852e-02,3.029921931627845705e-02,3.029895605702440098e-02,3.029878867770791767e-02,3.029865861965192614e-02,3.029854795793805733e-02,3.029846487517107861e-02,3.029840243266884725e-02,3.029835535074733993e-02,3.029831978562335867e-02
1.235999999999999773e+03,1.386012616175210042e+03,1.533715347213469158e+03,1.718094381601678606e+03,1.917035639671646777e+03,2.088190199760535506e+03,2.303143901151653608e+03,2.528186863864414590e+03,2.802882762484272007e+03,3.044086455182556165e+03,3.435238926149700546e+03,3.834904237366302368e+03,4.158310378240526916e+03,4.610987829850610069e+03,5.040580482643201321e+03,5.574324200646087775e+03,6.098618295060089622e+03,6.838304971777478386e+03,7.610666528600620950e+03,8.268484303321325569e+03,9.105929689770180630e+03,1.001557208943869955e+04,1.100730363925359779e+04,1.208079382078896197e+04,1.341742984755731413e+04,1.475455256610028482e+04,6.568124583017903205e+04,1.506815535330014827e+05,3.218876649666585727e+05,6.577713809156947536e+05,1.227105805247682380e+06,2.022846121821628185e+06,2.639083399132214487e+06,2.715426315603356808e+06,2.318710087903768290e+06,1.797575561693235300e+06,1.345466753027091268e+06,9.970481149502544431e+05,7.370177805887076538e+05,5.444705666839616606e+05,4.021643774188347161e+05,2.970374735554326908e+05,2.193874784561423585e+05,1.620353713002153672e+05,1.196759082807501254e+05,8.838997465293966525e+04,6.528521333537140163e+04,4.821815228280060546e+04,3.561281837120607815e+04,2.630280426172046282e+04,1.942664093507985672e+04,1.434806663259277593e+04,1.059753573114041319e+04,7.827378951878758926e+03,5.781118356534418126e+03,4.269798879160132856e+03,3.153574243836998903e+03,2.329156772534659012e+03,1.720261153750634321e+03,1.270545141285217142e+03,9.383950779793509582e+02,6.930766118256976824e+02,5.118902464060481066e+02,3.780703540528143094e+02,2.792340245360254016e+02,2.062357469697346346e+02,1.523265339959344544e+02,1.125048310696641636e+02,8.309343906336357577e+01,6.137088908535078247e+01,4.532712222185705997e+01,3.347756793370540151e+01,2.472575783602814425e+01,1.826187216907439037e+01,1.348828796918037298e+01,9.962134699971050722e+00,7.357804881418159582e+00,5.434305595872102934e+00,4.013652512411510109e+00,2.964390536444630797e+00,2.189430202502158362e+00,1.617061965689413405e+00,1.194324534734832799e+00,8.821008453526596460e-01,6.514994645270527629e-01,4.811824872171164280e-01,3.553902668679551069e-01,2.624926089690921005e-01,1.938779756482805483e-01,1.431937927830844448e-01,1.057596725237199553e-01,7.811168521230203721e-02,5.769151235543997641e-02,4.260963824676859690e-02
