1.672930000000000000e+06,1.672872428446390433e+06,1.672805727604945656e+06,1.672746608360005775e+06,1.672673911153772846e+06,1.672591317472291877e+06,1.672502067082814174e+06,1.672403266349418787e+06,1.672306969426183729e+06,1.672168190920195542e+06,1.672064790536433225e+06,1.671928586775057251e+06,1.671767095947608119e+06,1.671612481116527459e+06,1.671419517469825689e+06,1.671233904619531706e+06,1.670993935897321207e+06,1.670794544576920336e+06,1.670539900706999004e+06,1.670240433015875518e+06,1.669933740984368371e+06,1.669594952418961795e+06,1.669224530919841724e+06,1.668807370540006086e+06,1.668393339729437837e+06,1.667932136671751505e+06,1.666999972617906518e+06,1.665904569927704288e+06,1.664584918340109754e+06,1.662983588347048499e+06,1.660922466008733492e+06,1.658662050711353775e+06,1.655719737832654035e+06,1.652181964906664100e+06,1.647878756159428973e+06,1.642633476764275227e+06,1.636282146132662660e+06,1.628362659071988659e+06,1.619866992767576361e+06,1.608689662231541239e+06,1.595544485869312426e+06,1.580076306033992441e+06,1.561826088207532652e+06,1.540379973211860517e+06,1.514593941757107386e+06,1.487794159448615508e+06,1.456089974353801925e+06,1.421981373906810302e+06,1.385239324817294721e+06,1.345591269730745349e+06,1.303720626568638487e+06,1.260018282504070783e+06,1.216479586019693408e+06,1.170081714148852043e+06,1.128442140345677966e+06,1.088767956494287122e+06,1.051540187102016993e+06,1.015417136693095556e+06,9.807692876368351281e+05,9.440958590626851656e+05,9.109411962038391503e+05,8.866718697146521881e+05,8.648763173462032573e+05,8.456816435437310720e+05,8.277093474679928040e+05,8.106364628524539294e+05,7.898427361241355538e+05,7.731718777931617806e+05,7.620847034974611597e+05,7.522901545843986096e+05,7.435914798486412037e+05,7.355575174276400357e+05,7.282590845719244098e+05,7.183209684479439165e+05,7.103673228460686514e+05,7.053356979934812989e+05,7.008467067967607873e+05,6.968674905482078902e+05,6.932612910345335258e+05,6.899956503050827887e+05,6.854003578733210452e+05,6.818386500399983488e+05,6.796539714548783377e+05,6.777333089349446818e+05,6.760563819530652836e+05,6.745816898425078252e+05,6.732756544627356343e+05,6.714444892362605315e+05,6.700674809283175273e+05,6.692316197948504705e+05,6.685107909613399534e+05,6.678902339860079810e+05,6.673549630691350903e+05,6.668933527125824476e+05
1.330000000000000000e+02,1.480636041626099200e+02,1.675901566423338238e+02,1.755858547762418596e+02,1.916279055233958957e+02,2.124619479515785940e+02,2.343508422011286996e+02,2.582294244099970228e+02,2.740281228996747700e+02,3.236814509249574598e+02,3.292986387943765862e+02,3.597482846977230793e+02,4.039282688091417413e+02,4.325073543160426084e+02,4.863497397413569274e+02,5.189954225368069274e+02,5.933748809296616855e+02,6.129627698904630506e+02,6.696661577961690455e+02,7.518481582471997626e+02,8.206726377413713180e+02,8.988870915610690417e+02,9.847348699611051188e+02,1.090757833236746819e+03,1.165857608041308367e+03,1.255381403170804333e+03,1.734449905922734160e+03,2.229211958532454901e+03,2.790957202749771113e+03,3.453231150783814428e+03,4.356103360962459192e+03,5.183664868818003015e+03,6.377267008587237797e+03,7.775573787154668935e+03,9.472466386858171973e+03,1.154483888519197717e+04,1.404246921181500875e+04,1.728540552896190275e+04,2.017595689476605185e+04,2.458372712824858536e+04,2.955382430217747242e+04,3.522035593926973525e+04,4.179596715710200806e+04,4.946412457619761699e+04,5.911356693787198310e+04,6.702385017089893518e+04,7.684353571060921240e+04,8.625972275361711218e+04,9.544257295071764383e+04,1.046847263419711235e+05,1.135631056304366648e+05,1.219397138688766718e+05,1.281164603308340447e+05,1.346275755758021842e+05,1.353334654166596301e+05,1.342011509729188692e+05,1.311291156807429797e+05,1.279488352540570195e+05,1.247694122042570089e+05,1.242070809698687226e+05,1.202547524554620468e+05,1.097128927192759293e+05,9.982607663096347824e+04,9.021785990501372726e+04,8.207384569443413056e+04,7.556599076194976806e+04,7.390135463970164710e+04,6.891079756516030466e+04,6.043145121075709176e+04,5.307272698384756222e+04,4.666993733539705863e+04,4.138091786274432525e+04,3.690925238890392939e+04,3.590724073381326161e+04,3.336534821924449352e+04,2.897157620688271345e+04,2.526309312346568913e+04,2.207934251858845164e+04,1.940792837630859503e+04,1.716271316324733925e+04,1.664949334966108290e+04,1.536139077465665105e+04,1.322374619111591892e+04,1.141872304950009493e+04,9.875383745217059186e+03,8.560936661447623919e+03,7.449974458962734388e+03,7.079469728471933195e+03,6.412039981722567063e+03,5.454001457579456655e+03,4.647795117306493012e+03,3.966018003911471169e+03,3.389283961886271754e+03,2.900392623001012907e+03
1.080000000000000000e+02,1.182337707350531133e+02,1.299997077017135609e+02,1.422205114737480756e+02,1.562568403185047146e+02,1.712670144675463177e+02,1.874345321737395693e+02,2.061737967975355446e+02,2.250481195451837380e+02,2.469541713342417779e+02,2.706814190837754950e+02,2.955929759134952519e+02,3.244375404552040436e+02,3.536113787517928699e+02,3.870887781120201225e+02,4.241402488290417523e+02,4.632259263758875250e+02,5.046528891703854356e+02,5.517688198860111015e+02,6.041329051195838247e+02,6.613289103396576820e+02,7.241229757052057039e+02,7.922304668615806804e+02,8.665321951254551323e+02,9.466089398830628170e+02,1.035309780475734442e+03,1.175182248591319194e+03,1.408705578323701729e+03,1.721431692336138212e+03,2.114576423655836606e+03,2.601637956986306563e+03,3.207333694283583100e+03,3.938405344422870257e+03,4.829348103235529379e+03,5.906914307530297265e+03,7.211908967627095080e+03,8.787226662803701402e+03,1.068967606813380553e+04,1.293081968989914822e+04,1.563234845874779057e+04,1.888927774478083302e+04,2.275569718586935414e+04,2.729682610804350043e+04,3.254639223328886510e+04,3.854838900097012811e+04,4.546055689010267088e+04,5.325771554005792132e+04,6.155730663471206208e+04,7.028695565295121924e+04,7.932594216668086301e+04,8.836643556484216242e+04,9.717435676810469886e+04,1.055869826109940914e+05,1.140781009598030796e+05,1.213366838872827211e+05,1.266689822583118657e+05,1.302223361795379169e+05,1.320288751127835130e+05,1.320924248592510412e+05,1.316699295932984096e+05,1.311952964436411276e+05,1.288047997398736334e+05,1.242903200646746118e+05,1.183938336570126266e+05,1.116374128190110205e+05,1.043598932061137166e+05,9.795876766802287602e+04,9.242535493589812540e+04,8.642231935868135770e+04,7.981869719412272389e+04,7.307730988615291426e+04,6.647201206039232784e+04,6.016095173180126585e+04,5.472336869985617523e+04,5.023706663952859526e+04,4.592301788663923071e+04,4.161730716506677709e+04,3.748501669820822281e+04,3.361298297023341001e+04,3.003853630529150178e+04,2.701453516910157123e+04,2.451113997730917254e+04,2.216586396500541014e+04,1.988656452591715424e+04,1.773570948491547460e+04,1.574584546194227914e+04,1.392800703855579013e+04,1.237946933685492877e+04,1.107704256229750172e+04,9.878526954541250234e+03,8.746702791945634090e+03,7.701488318284440538e+03,6.751139634150736129e+03,5.897027376079314308e+03
0.000000000000000000e+00,6.917842803670375407e-01,1.306360806512878892e+00,1.867435589611655011e+00,2.391139732573860144e+00,2.893986323602589117e+00,3.387059430828311513e+00,3.884252485669540622e+00,4.394059525599041116e+00,4.917483015883841624e+00,5.478118702906251691e+00,6.067119965659765413e+00,6.696742908653797066e+00,7.374525425027541381e+00,8.099234830258870588e+00,8.892852441026455779e+00,9.747482123246365759e+00,1.067798096237790517e+01,1.168139844745786959e+01,1.277752922276645542e+01,1.398231481429767520e+01,1.530229992248687587e+01,1.674712013069340344e+01,1.832654082500601689e+01,2.004829969037650272e+01,2.192752884003365921e+01,2.406805668627857742e+01,2.692595293410468571e+01,3.086680670986572039e+01,3.614964130091329508e+01,4.302083212339709206e+01,5.180916412925277115e+01,6.285146385607671959e+01,7.654931523445715413e+01,9.340544303027459705e+01,1.140261931048882502e+02,1.391562241553273509e+02,1.696843100782765816e+02,2.065003431375460821e+02,2.507465412940799183e+02,3.040141049095045105e+02,3.679951276479567355e+02,4.443372886861225766e+02,5.346696690497377631e+02,6.405928041721921318e+02,7.639403703267939818e+02,9.067563109957732195e+02,1.069164415030915279e+03,1.249867324263583669e+03,1.447171154173447576e+03,1.658583137944015562e+03,1.880725202917543811e+03,2.108463356841701625e+03,2.340977308154805087e+03,2.573606950327588038e+03,2.795930658990120264e+03,2.998848956234121033e+03,3.175245879352297834e+03,3.320303874205935244e+03,3.432763118729518737e+03,3.520084255255932021e+03,3.580834084271917618e+03,3.607146906215409672e+03,3.595762544816181617e+03,3.547569084630214547e+03,3.466264983693020895e+03,3.359278920925799866e+03,3.239147636360323759e+03,3.109245887813634454e+03,2.967599277084645564e+03,2.814557442078677468e+03,2.652519844864076276e+03,2.484824913725652550e+03,2.315799986628730494e+03,2.152326584228611409e+03,1.996407477579170063e+03,1.846591950423679009e+03,1.702231652964035220e+03,1.563531130061987824e+03,1.431051299955226114e+03,1.305911753150576260e+03,1.190287309942463935e+03,1.084152631376980480e+03,9.860079712263895999e+02,8.948076888652077514e+02,8.099989495400047872e+02,7.312744187164145160e+02,6.586497714547821261e+02,5.925873282206881640e+02,5.327461473511037866e+02,4.782701846513874671e+02,4.285175572927416283e+02,3.830618518273875566e+02,3.415935240322979212e+02
0.000000000000000000e+00,7.750198616715499311e-02,2.789271891907604828e-01,5.683123460046886066e-01,9.200175423268318609e-01,1.316888723300964292e+00,1.747583930288849396e+00,2.205290071689020248e+00,2.687293447782603817e+00,3.191649115902190470e+00,3.720033714365879263e+00,4.274994468591724939e+00,4.858877653750097281e+00,5.476447584705016247e+00,6.131132894193501492e+00,6.828800248529344863e+00,7.575682840625789005e+00,8.377441487740835413e+00,9.239333067834117230e+00,1.016849645917545253e+01,1.117434725174969223e+01,1.226667818708833479e+01,1.345549001391285060e+01,1.475097104163557482e+01,1.616311405188200112e+01,1.770258220704117491e+01,1.938618854735354802e+01,2.129043596760210733e+01,2.357117034729065708e+01,2.641967811685102063e+01,3.004497138676603285e+01,3.467759537160932837e+01,4.058144304988378082e+01,4.804498953630893965e+01,5.740518974351054027e+01,6.905413593310146325e+01,8.345737616637435963e+01,1.011695471206922718e+02,1.228376394828289335e+02,1.491981929115422361e+02,1.811482246888637917e+02,2.197806520042203715e+02,2.663420599581759234e+02,3.222077755268146007e+02,3.888486760319831319e+02,4.678084545604696700e+02,5.608110885636144758e+02,6.694929950642397216e+02,7.950440421616793856e+02,9.381276360626249016e+02,1.098860410548130403e+03,1.276695003088033900e+03,1.470249196552732656e+03,1.677717065612605893e+03,1.897222145262619961e+03,2.125518255163525282e+03,2.357770970865666641e+03,2.588335091471974465e+03,2.811348133605331896e+03,3.021208101007325240e+03,3.214141750819933804e+03,3.387984762504910577e+03,3.539650455916282226e+03,3.665371290783619770e+03,3.761870560343188117e+03,3.827001494280086263e+03,3.860064403250017222e+03,3.862802908319979906e+03,3.838507835815581984e+03,3.789765007931341188e+03,3.718472216592841960e+03,3.626525735001270732e+03,3.516110377717832307e+03,3.389781231209235557e+03,3.250902694967893694e+03,3.103252774834535558e+03,2.949869828133853389e+03,2.792991923039769972e+03,2.634421882052336969e+03,2.475727233675925618e+03,2.318346633796281367e+03,2.163853730476990222e+03,2.013788386632614447e+03,1.869205164583916940e+03,1.730683442501657964e+03,1.598535589206655004e+03,1.472930846051186563e+03,1.353968217054394017e+03,1.241798817837806837e+03,1.136566895853479764e+03,1.038246577237663814e+03,9.466526957955350099e+02,8.615231992928285081e+02,7.825669744898266345e+02
0.000000000000000000e+00,3.310288453429616217e-04,2.444421958025333116e-03,7.647186065550234772e-03,1.686658773111443174e-02,3.076482428457491536e-02,4.982904974384706753e-02,7.443350983873359139e-02,1.048952390440801297e-01,1.415045890091285175e-01,1.845445627012781420e-01,2.343337018229955937e-01,2.912151801515724947e-01,3.555781513774994296e-01,4.278650617166922521e-01,5.085704603010067215e-01,5.982726291845622546e-01,6.976169859793951433e-01,8.073225142518527520e-01,9.281796900731098532e-01,1.061083436612981767e+00,1.207050969275552221e+00,1.367222068032025062e+00,1.542875128681167052e+00,1.735376342139865580e+00,1.946272508335047613e+00,2.177205087434275210e+00,2.430363646021544533e+00,2.709413228867800338e+00,3.020214421588312437e+00,3.371128649226413643e+00,3.773241145451984302e+00,4.240780861464008566e+00,4.791232053074646835e+00,5.446138042992504147e+00,6.231512035546547423e+00,7.178692658756295586e+00,8.325356634298664460e+00,9.716696463685110530e+00,1.140659996761333872e+01,1.345867005917665260e+01,1.594931947651236648e+01,1.896945367467377963e+01,2.262634380378923993e+01,2.704501480271763114e+01,3.236925427897929808e+01,3.876454966574416972e+01,4.641418002140029841e+01,5.552182650866491542e+01,6.630294985267755692e+01,7.897739458333182938e+01,9.376238370830562019e+01,1.108634730835496924e+02,1.304670939250968047e+02,1.527315778537467281e+02,1.777906784527567368e+02,2.057250296751090843e+02,2.365493464721467376e+02,2.702059886232099188e+02,3.065651633922652195e+02,3.454395771662677248e+02,3.865990023685023971e+02,4.297905064536302007e+02,4.747142290257843911e+02,5.210255383509210105e+02,5.683455402434590269e+02,6.162770417396160383e+02,6.644285057551174987e+02,7.124422510847930425e+02,7.599988331104691497e+02,8.068055786613766713e+02,8.525930876875167996e+02,8.971172214557107054e+02,9.401632393750566052e+02,9.815520547886952727e+02,1.021152522863279160e+03,1.058874575471126263e+03,1.094661328421415419e+03,1.128480783136722266e+03,1.160321804307835009e+03,1.190191838290003943e+03,1.218116839929447906e+03,1.244142724665454125e+03,1.268331833707725764e+03,1.290756467213195037e+03,1.311494308570202520e+03,1.330625952062508304e+03,1.348233576386827508e+03,1.364400808573158884e+03,1.379213321359111887e+03,1.392757614907825882e+03,1.405118786701993486e+03,1.416379077499441564e+03,1.426617247504337229e+03
1.000000000000000000e+00,1.389792945860729212e+01,2.368809222282770222e+01,3.157262372945834983e+01,3.829894505165430729e+01,4.442581810331785164e+01,5.028630849190542307e+01,5.620072814200242561e+01,6.232469808499097752e+01,6.866144811512501178e+01,7.564156635088032488e+01,8.302543514622522025e+01,9.102678429738294597e+01,9.973389895431621710e+01,1.090832790203764660e+02,1.194617258371518460e+02,1.306388581124436712e+02,1.428710650078408833e+02,1.560540719825038423e+02,1.705291908285426814e+02,1.865296341932827318e+02,2.040967052471377201e+02,2.233393379660085429e+02,2.443717139684679012e+02,2.672708009970558578e+02,2.922616063810144738e+02,3.213227274325222993e+02,3.628961950709658026e+02,4.225415527890623366e+02,5.033736112314083471e+02,6.082561229142337424e+02,7.416700461679879481e+02,9.079770323542530832e+02,1.112716472061233617e+03,1.363034009466144425e+03,1.667658444455591280e+03,2.037409402511458893e+03,2.485163922718222238e+03,3.022926020257683831e+03,3.667152828246860736e+03,4.441804626973614177e+03,5.370857424723298209e+03,6.476055940017072317e+03,7.777862305663081315e+03,9.295698187054658774e+03,1.105361991828556711e+04,1.307823336330546408e+04,1.535817825054415880e+04,1.785969671056001243e+04,2.054766005037535433e+04,2.337649965064591015e+04,2.628949258243852455e+04,2.920247602592435214e+04,3.212304591786950914e+04,3.497619952064768586e+04,3.758497555050487426e+04,3.981794602589232818e+04,4.158975187116894813e+04,4.285946607319003670e+04,4.365154175056373060e+04,4.414226927873455861e+04,4.430273383310724603e+04,4.398906151744027011e+04,4.316444303459287039e+04,4.187044607766207628e+04,4.019129083473616629e+04,3.827075870139246399e+04,3.632831331694153050e+04,3.438068295162091817e+04,3.235283938405034132e+04,3.023281675158865983e+04,2.805288061616322011e+04,2.586160132533722935e+04,2.372405014422521708e+04,2.174823801637291763e+04,1.993806225608538080e+04,1.823924487317826424e+04,1.662609521767212209e+04,1.509524737511243802e+04,1.365201475394927547e+04,1.231323168294016432e+04,1.111407909069200832e+04,1.004381489058591069e+04,9.067574631199460782e+03,8.165326598737468885e+03,7.329058264899073947e+03,6.555932963041881521e+03,5.849191500217366411e+03,5.219334414116733569e+03,4.659580137253738030e+03,4.154444377163655190e+03,3.694491370908001500e+03,3.275036562954928286e+03,2.893511697873055255e+03
0.000000000000000000e+00,1.260323176269677958e+01,2.213732630035497451e+01,2.978438522283210332e+01,3.628078611451329749e+01,4.217484105591171328e+01,4.779442076453768351e+01,5.345157688503951476e+01,5.929915093467093357e+01,6.534330971106423647e+01,7.199601149707504533e+01,7.903048408573798156e+01,8.665108412539196081e+01,9.494244308851581593e+01,1.038444938859862248e+02,1.137257252066409023e+02,1.243669813774941133e+02,1.360124551879748935e+02,1.485629499922506227e+02,1.623434425554426355e+02,1.775759829212990439e+02,1.942999125408988164e+02,2.126189502944265826e+02,2.326418061280194252e+02,2.544417593228663748e+02,2.782330207742774633e+02,3.058992177271254604e+02,3.454771653213447280e+02,4.022595500896982230e+02,4.792116725092834599e+02,5.790598254656487143e+02,7.060698816124768200e+02,8.643941332587797888e+02,1.059306080385436644e+03,1.297608376341416715e+03,1.587610838679799372e+03,1.939613750899574143e+03,2.365876054235690390e+03,2.877825571158703497e+03,3.491129492407538692e+03,4.228598004823852534e+03,5.113056268300305419e+03,6.165205254872344995e+03,7.404524914975489082e+03,8.849504674065647123e+03,1.052304616220102071e+04,1.245047816186228920e+04,1.462098569451507137e+04,1.700243126845116421e+04,1.956137236795603894e+04,2.225442766741406376e+04,2.502759693848089955e+04,2.780075717667961726e+04,3.058113971381154261e+04,3.329734194365642179e+04,3.578089672408054321e+04,3.790668461664945062e+04,3.959344378135281295e+04,4.080221170167690434e+04,4.155626774653663597e+04,4.202344035335529770e+04,4.217620260911807418e+04,4.187758656460315979e+04,4.109254976893244748e+04,3.986066466593430232e+04,3.826210887466886925e+04,3.643376228372567857e+04,3.458455427772835537e+04,3.273041016994314850e+04,3.079990309361595428e+04,2.878164154751241222e+04,2.670634234658741480e+04,2.462024446172105672e+04,2.258529573730240736e+04,2.070432259158699526e+04,1.898103526779328240e+04,1.736376111926571684e+04,1.582804264722386688e+04,1.437067550110704724e+04,1.299671804575971873e+04,1.172219656215903342e+04,1.058060329433879269e+04,9.561711775837784444e+03,8.632331048901880422e+03,7.773390921998064186e+03,6.977263468183915393e+03,6.241248180815871820e+03,5.568430308206934569e+03,4.968806362239129157e+03,4.435920290665556422e+03,3.955031047059801494e+03,3.517155785104419010e+03,3.117834807933095362e+03,2.754623136375152626e+03
5.828879000000000000e+06,5.828332560085113160e+06,5.827741205588582903e+06,5.827059556365481578e+06,5.826315293076323345e+06,5.825540038740229793e+06,5.824659616468094289e+06,5.823703548207459971e+06,5.822622007211544551e+06,5.821492350723990239e+06,5.820113441710050218e+06,5.818620461144778877e+06,5.817092622428424656e+06,5.815311164670499042e+06,5.813419638527882285e+06,5.811281284208894707e+06,5.808983220317213796e+06,5.806265943574831821e+06,5.803326145227666013e+06,5.800274417158634402e+06,5.796803914578778669e+06,5.793001757012431510e+06,5.788824378154414706e+06,5.784246834221269004e+06,5.779034582649287768e+06,5.773439567789766937e+06,5.762394422912743874e+06,5.749482221842562780e+06,5.733931276594341733e+06,5.714911196261216886e+06,5.691854943742169999e+06,5.662658449247197248e+06,5.627576888064492494e+06,5.584684581264810637e+06,5.532347370615654625e+06,5.468855026235210709e+06,5.392002671116981655e+06,5.300134476291670464e+06,5.185999540221541189e+06,5.055238944055555388e+06,4.901271767280220054e+06,4.722267587165526114e+06,4.517625099312763661e+06,4.287412660963884555e+06,4.034415609723090194e+06,3.749901964209712576e+06,3.451450398766058031e+06,3.143752663176121656e+06,2.830872661567830946e+06,2.522482600760892499e+06,2.226249335824817885e+06,1.948706418524768669e+06,1.686731047502820380e+06,1.461000600785967894e+06,1.260986976621271111e+06,1.088110027666279580e+06,9.408617539020250551e+05,8.182616336897290312e+05,7.166383233619881794e+05,6.315393014977665152e+05,5.632404598649092950e+05,5.056654559378202539e+05,4.584151782523523434e+05,4.195551315302992589e+05,3.879348663471600739e+05,3.621975029348800890e+05,3.413571529779139673e+05,3.243988783684832160e+05,3.098795571302898461e+05,2.979309791209402028e+05,2.880929516827914049e+05,2.800314974233251414e+05,2.734339076747889048e+05,2.682441970995169249e+05,2.640359561270623235e+05,2.603494856369956105e+05,2.573237528282727872e+05,2.548399378489342052e+05,2.528061394980229670e+05,2.511434947133992682e+05,2.499154999789239955e+05,2.489001415506226476e+05,2.479676805738138792e+05,2.471983000803286559e+05,2.465619287449946860e+05,2.460347139478573517e+05,2.455984920834939694e+05,2.452948987934723555e+05,2.450330456050712964e+05,2.447776448134287202e+05,2.445634238757391868e+05,2.443836828305882809e+05,2.442325211211244750e+05,2.441052750333759759e+05
1.235999999999999773e+03,1.386012616175210042e+03,1.533715347213469158e+03,1.718094381601678606e+03,1.917035639671646777e+03,2.088190199760535506e+03,2.303143901151653608e+03,2.528186863864414590e+03,2.802882762484272007e+03,3.044086455182556165e+03,3.435238926149700546e+03,3.834904237366302368e+03,4.158310378240526916e+03,4.610987829850610069e+03,5.040580482643201321e+03,5.574324200646087775e+03,6.098618295060089622e+03,6.838304971777478386e+03,7.610666528600620950e+03,8.268484303321325569e+03,9.105929689770180630e+03,1.001557208943869955e+04,1.100730363925359779e+04,1.208079382078896197e+04,1.341742984755731413e+04,1.475386147869397610e+04,2.046275545419286209e+04,2.630456999433719466e+04,3.290742606064989377e+04,4.078684386737340537e+04,5.007021691892296076e+04,6.225723040772904642e+04,7.641703918644668011e+04,9.364950174350364250e+04,1.145542450374037580e+05,1.396307900232891552e+05,1.697046950763010827e+05,2.048400798549657047e+05,2.498608603261274693e+05,2.978427079912956106e+05,3.533534973745010793e+05,4.159844949049078277e+05,4.844247991910736891e+05,5.568529824557496468e+05,6.294783678370114649e+05,7.099651667150831781e+05,7.825900661252912832e+05,8.436721680435745511e+05,8.931015590235536220e+05,9.255837306701021735e+05,9.387223103722686647e+05,9.318624838968815748e+05,9.124084945781970164e+05,8.679728559716416057e+05,8.130276789964342024e+05,7.489725898784750607e+05,6.797033755533908261e+05,6.073117498016798636e+05,5.355752888661416946e+05,4.682090890842217486e+05,4.044245099693461671e+05,3.481183530122085940e+05,2.976543785498663783e+05,2.532042476359553984e+05,2.141605634550947289e+05,1.802062934503887664e+05,1.509039093201171199e+05,1.260137639025429380e+05,1.055364177625106386e+05,8.820229803361237282e+04,7.359085927318270842e+04,6.127313366678886814e+04,5.090975553081486578e+04,4.203104833715622954e+04,3.465301909507237724e+04,2.875769374687964591e+04,2.383693246542652196e+04,1.973757898464412938e+04,1.632370705286376506e+04,1.348195350407805927e+04,1.100754740549466442e+04,9.000537470430388566e+03,7.447920120133832825e+03,6.161360250867962350e+03,5.097077857703740847e+03,4.217255011974069930e+03,3.489129494500924920e+03,2.837049011653256912e+03,2.320113966889848598e+03,1.932873594812048623e+03,1.611551570330840832e+03,1.344650661808160976e+03,1.122974488038673144e+03,9.386405983360292566e+02
