1.672930000000000000e+06,1.672872428446390433e+06,1.672805727604945656e+06,1.672746608360005775e+06,1.672673911153772846e+06,1.672591317472291877e+06,1.672502067082814174e+06,1.672403266349418787e+06,1.672306969426183729e+06,1.672168190920195542e+06,1.672064790536433225e+06,1.671928586775057251e+06,1.671767095947608119e+06,1.671612481116527459e+06,1.671419517469825689e+06,1.671233904619531706e+06,1.670993935897321207e+06,1.670794544576920336e+06,1.670539900706999004e+06,1.670240433015875518e+06,1.669933740984368371e+06,1.669594952418961795e+06,1.669224530919841724e+06,1.668807370540006086e+06,1.668393339729437837e+06,1.667932162829018896e+06,1.663841408977049869e+06,1.656972038131296635e+06,1.643996029360037064e+06,1.619421949702346697e+06,1.571012605893221684e+06,1.494695580336738843e+06,1.363124163531141821e+06,1.181131778217731277e+06,9.611015677563773934e+05,7.377980679199874867e+05,5.458870332460287027e+05,3.936965916226019035e+05,2.654065781812901841e+05,1.846706682773446955e+05,1.446004431996523927e+05,1.173844686832161970e+05,9.824862763773402548e+04,8.455291820227955759e+04,7.402248840514755284e+04,5.978961364188109292e+04,5.238400560915975075e+04,4.930229787678043067e+04,4.705263013341191254e+04,4.530538489663338260e+04,4.396987151381887816e+04,4.292933546408003895e+04,4.072454805918603233e+04,3.948992379611217621e+04,3.906824590618794900e+04,3.875477519501473580e+04,3.851839227358491189e+04,3.831132443406475068e+04,3.813513673527458013e+04,3.765397642568328592e+04,3.739562914487176749e+04,3.732012990118531889e+04,3.726006295882220002e+04,3.721336294310022640e+04,3.717056245757636498e+04,3.713106735321424640e+04,3.702228102978521929e+04,3.696431426637795084e+04,3.694512820897402707e+04,3.692955128740413056e+04,3.691670679895102512e+04,3.690545228229241184e+04,3.689591396427984728e+04,3.687253001374634914e+04,3.685851542482011428e+04,3.685334277313169878e+04,3.684910610040286701e+04,3.684565997796122247e+04,3.684278102878008940e+04,3.684038337743265583e+04,3.683526344475145743e+04,3.683211873651589849e+04,3.683090150641592481e+04,3.682992919542198069e+04,3.682915686444266612e+04,3.682853777569374506e+04,3.682803691265143425e+04,3.682705599703040934e+04,3.682645255267363973e+04,3.682621182198824681e+04,3.682602333597401594e+04,3.682587564527648647e+04,3.682575954742218164e+04,3.682566821048039128e+04
1.330000000000000000e+02,1.480636041626099200e+02,1.675901566423338238e+02,1.755858547762418596e+02,1.916279055233958957e+02,2.124619479515785940e+02,2.343508422011286996e+02,2.582294244099970228e+02,2.740281228996747700e+02,3.236814509249574598e+02,3.292986387943765862e+02,3.597482846977230793e+02,4.039282688091417413e+02,4.325073543160426084e+02,4.863497397413569274e+02,5.189954225368069274e+02,5.933748809296616855e+02,6.129627698904630506e+02,6.696661577961690455e+02,7.518481582471997626e+02,8.206726377413713180e+02,8.988870915610690417e+02,9.847348699611051188e+02,1.090757833236746819e+03,1.165857608041308367e+03,1.255355382684125061e+03,4.488190579117881498e+03,9.325004407846437971e+03,1.826592493405601272e+04,3.508005687905086961e+04,6.876730063153206720e+04,1.176824832923171198e+05,2.015884349435977929e+05,3.069019202057740185e+05,4.169006304119420238e+05,5.002661720236559631e+05,5.345281551087357802e+05,5.262691260562845273e+05,4.996127004791889340e+05,4.378635198213238036e+05,3.576606468980620848e+05,2.873913875250187702e+05,2.285715065298921545e+05,1.805705587998448755e+05,1.425951214142425451e+05,1.176906558734923601e+05,9.320839766613225220e+04,7.148204146335840051e+04,5.471683485884121910e+04,4.190203259305869869e+04,3.210061833888866386e+04,2.462334703829792488e+04,2.013144201550874277e+04,1.592632780894260941e+04,1.212422643820503981e+04,9.224961302886904377e+03,7.014722285279213793e+03,5.358376669844891694e+03,4.115065255707858341e+03,3.463459700863320904e+03,2.779248493357200914e+03,2.117529841717298495e+03,1.615827853439162482e+03,1.233328713420947679e+03,9.475388214439675494e+02,7.350125064681187723e+02,6.377449861663366164e+02,5.206680528215522372e+02,4.010135076812173907e+02,3.095939164641042112e+02,2.396589538086764151e+02,1.866713660828125114e+02,1.461982122982508372e+02,1.283394035364303249e+02,1.068211411834241034e+02,8.333589770947980924e+01,6.519145321449289554e+01,5.110419139906500874e+01,4.021404961330406280e+01,3.177731416832842370e+01,2.789074512468777201e+01,2.329840194422571287e+01,1.825190171443794895e+01,1.431478660884387466e+01,1.123500918398731940e+01,8.828610236332217198e+00,6.952198136850959109e+00,5.977794677511647059e+00,4.932291934665729904e+00,3.849301847174531499e+00,3.004638194468766343e+00,2.345766996173723751e+00,1.832085607721641862e+00,1.431559455555779348e+00
1.080000000000000000e+02,1.182337707350531133e+02,1.299997077017135609e+02,1.422205114737480756e+02,1.562568403185047146e+02,1.712670144675463177e+02,1.874345321737395693e+02,2.061737967975355446e+02,2.250481195451837380e+02,2.469541713342417779e+02,2.706814190837754950e+02,2.955929759134952519e+02,3.244375404552040436e+02,3.536113787517928699e+02,3.870887781120201225e+02,4.241402488290417523e+02,4.632259263758875250e+02,5.046528891703854356e+02,5.517688198860111015e+02,6.041329051195838247e+02,6.613289103396576820e+02,7.241229757052057039e+02,7.922304668615806804e+02,8.665321951254551323e+02,9.466089398830628170e+02,1.035309642190682098e+03,1.544427870090334864e+03,2.958943780523730766e+03,5.789751686748393695e+03,1.120547855842049103e+04,2.142216498080898964e+04,4.026391583206926589e+04,7.223088048401975539e+04,1.216400409557905659e+05,1.878157007850366354e+05,2.633912704687635414e+05,3.352714868728276342e+05,3.914138770606034086e+05,4.288530253358459449e+05,4.458138854839652777e+05,4.391324836004844983e+05,4.143517715210888418e+05,3.788163293492943048e+05,3.380383951265937067e+05,2.959777632376301917e+05,2.563213730357966269e+05,2.202036167838216352e+05,1.869206780512952828e+05,1.569012674205673975e+05,1.304942153433262283e+05,1.076895369086968567e+05,8.828780685697458102e+04,7.214600130159115361e+04,5.892394589646036911e+04,4.793017785318063397e+04,3.879483304288613726e+04,3.126772773149413479e+04,2.510752513830631506e+04,2.009457594764836904e+04,1.608233500699854085e+04,1.290103831929399348e+04,1.033195635376573591e+04,8.249736945105698396e+03,6.570420891884880803e+03,5.221559889789387853e+03,4.141753275464219769e+03,3.291218358669676491e+03,2.624798064609766243e+03,2.092493829067145271e+03,1.664958087879083450e+03,1.322744025056651935e+03,1.049561298252577217e+03,8.319671640866721418e+02,6.609958125061081091e+02,5.274957297955769491e+02,4.211815713354653781e+02,3.358626745001501490e+02,2.675559680121762653e+02,2.129709571728253650e+02,1.694138018069557461e+02,1.351250270387537569e+02,1.082444109319594929e+02,8.676212648278693962e+01,6.944551126612564929e+01,5.551813443149214322e+01,4.433723298618028963e+01,3.537447451749901717e+01,2.827789022507069916e+01,2.267795676430055352e+01,1.818704396785607713e+01,1.456053260793678739e+01,1.163936047292504128e+01,9.291303926460757978e+00,7.407532722706800854e+00
0.000000000000000000e+00,6.917842803670375407e-01,1.306360806512878892e+00,1.867435589611655011e+00,2.391139732573860144e+00,2.893986323602589117e+00,3.387059430828311513e+00,3.884252485669540622e+00,4.394059525599041116e+00,4.917483015883841624e+00,5.478118702906251691e+00,6.067119965659765413e+00,6.696742908653797066e+00,7.374525425027541381e+00,8.099234830258870588e+00,8.892852441026455779e+00,9.747482123246365759e+00,1.067798096237790517e+01,1.168139844745786959e+01,1.277752922276645542e+01,1.398231481429767520e+01,1.530229992248687587e+01,1.674712013069340344e+01,1.832654082500601689e+01,2.004829969037650272e+01,2.192752884667852342e+01,2.487373006115374707e+01,3.307274751126488610e+01,5.227110179970551940e+01,9.215731228152314713e+01,1.705186683322836245e+02,3.203134621109106774e+02,5.931177538213607932e+02,1.058662486538125677e+03,1.783911511060997782e+03,2.797632784601150433e+03,4.057269892520041140e+03,5.448657027092917815e+03,6.829763716426360588e+03,8.091602809133305527e+03,9.117752592437947897e+03,9.827182914091770726e+03,1.019946463304066310e+04,1.025767586756191304e+04,1.004878438682149135e+04,9.631904115322766302e+03,9.071657045411200670e+03,8.416579519522458213e+03,7.704880983588269373e+03,6.969640287446965885e+03,6.237973808679297690e+03,5.530624256194757436e+03,4.862632924958515105e+03,4.245194856331856499e+03,3.683137679017735081e+03,3.177256497103707261e+03,2.726386392251616144e+03,2.328090166554290590e+03,1.979044805193468619e+03,1.675448838277681716e+03,1.413490353633476843e+03,1.188805844913877081e+03,9.969198772650863702e+02,8.336883712642778619e+02,6.953539727047790393e+02,5.785392031510106108e+02,4.802605090949574560e+02,3.979121444994142394e+02,3.291289562024652469e+02,2.717964282703727008e+02,2.241007655484739871e+02,1.844980175133152329e+02,1.516766364459589340e+02,1.245306612417090690e+02,1.021307528181059610e+02,8.368216358976100366e+01,6.850443211669578147e+01,5.602994591300567606e+01,4.578750218435972386e+01,3.738613754171794312e+01,3.050315038232240283e+01,2.487189778114796468e+01,2.027038960863822936e+01,1.651163688162321819e+01,1.344293656659588976e+01,1.093882450321846278e+01,8.896478186964497326e+00,7.231817735257588531e+00,5.876321182202793203e+00,4.773374247328276532e+00,3.876011066725433718e+00,3.146152157677952754e+00,2.552703372094434986e+00,2.070330904812209827e+00
0.000000000000000000e+00,7.750198616715499311e-02,2.789271891907604828e-01,5.683123460046886066e-01,9.200175423268318609e-01,1.316888723300964292e+00,1.747583930288849396e+00,2.205290071689020248e+00,2.687293447782603817e+00,3.191649115902190470e+00,3.720033714365879263e+00,4.274994468591724939e+00,4.858877653750097281e+00,5.476447584705016247e+00,6.131132894193501492e+00,6.828800248529344863e+00,7.575682840625789005e+00,8.377441487740835413e+00,9.239333067834117230e+00,1.016849645917545253e+01,1.117434725174969223e+01,1.226667818708833479e+01,1.345549001391285060e+01,1.475097104163557482e+01,1.616311405188200112e+01,1.770258221598505344e+01,1.943248022103788131e+01,2.196443993836905761e+01,2.686126689757634622e+01,3.699384486307572217e+01,5.757380734207900730e+01,9.814893765462785780e+01,1.756223383347235085e+02,3.168198019899139695e+02,5.588672291630289237e+02,9.428693042260806578e+02,1.501190597220250083e+03,2.243024135459196259e+03,3.147319030950634442e+03,4.170371885428855421e+03,5.252537959607609992e+03,6.323171487342664477e+03,7.313893611088393300e+03,8.169522618448350840e+03,8.852653623786833123e+03,9.344013655786089657e+03,9.641321858125158542e+03,9.754813689195478219e+03,9.701862914080555129e+03,9.504247065812831352e+03,9.186196727988894054e+03,8.772618519337313046e+03,8.287665979431703818e+03,7.753881587890556148e+03,7.191511931669526348e+03,6.617588491496750066e+03,6.046024557070323681e+03,5.487826213254761569e+03,4.951389914153159225e+03,4.442825472749422261e+03,3.966333574671673887e+03,3.524489646697102216e+03,3.118452875054536435e+03,2.748255572098602443e+03,2.413086951951890569e+03,2.111526864480754739e+03,1.841747884688968043e+03,1.601629604215580912e+03,1.388942903827444979e+03,1.201374115374017947e+03,1.036611725873028718e+03,8.924070942400019248e+02,7.666161929102660224e+02,6.572323972030153527e+02,5.623801627545012707e+02,4.803577957287134836e+02,4.096092609607037502e+02,3.487277439020068641e+02,2.964510688418437780e+02,2.516541084536929418e+02,2.133418798791856545e+02,1.806305138308662492e+02,1.527525111940516922e+02,1.290287672898178073e+02,1.088718871115111000e+02,9.176966021133013385e+01,7.727835315432587038e+01,6.501470376003236140e+01,5.464861923855963965e+01,4.589699862318131807e+01,3.851534848049603710e+01,3.229598834188788459e+01,2.706093813406442550e+01,2.265842896174617138e+01
0.000000000000000000e+00,3.310288453429616217e-04,2.444421958025333116e-03,7.647186065550234772e-03,1.686658773111443174e-02,3.076482428457491536e-02,4.982904974384706753e-02,7.443350983873359139e-02,1.048952390440801297e-01,1.415045890091285175e-01,1.845445627012781420e-01,2.343337018229955937e-01,2.912151801515724947e-01,3.555781513774994296e-01,4.278650617166922521e-01,5.085704603010067215e-01,5.982726291845622546e-01,6.976169859793951433e-01,8.073225142518527520e-01,9.281796900731098532e-01,1.061083436612981767e+00,1.207050969275552221e+00,1.367222068032025062e+00,1.542875128681167052e+00,1.735376342139865580e+00,1.946272509618022450e+00,2.177323345600084004e+00,2.433817044362967419e+00,2.734427151466227723e+00,3.124763879767119334e+00,3.699316496661858800e+00,4.641768293781447952e+00,6.297925910850209696e+00,9.282522372646342390e+00,1.461270925871155413e+01,2.380281470029101243e+01,3.884059211126126598e+01,6.198557874244706056e+01,9.542431388580381224e+01,1.409258656494926072e+02,1.996148998809580632e+02,2.717930653054054915e+02,3.568812534023948615e+02,4.535226273980065912e+02,5.597813364002835215e+02,6.733692528096477190e+02,7.918659318709460422e+02,9.129072796837047008e+02,1.034305191169976297e+03,1.154117546516109769e+03,1.270690937112406800e+03,1.382679797624996354e+03,1.489045516504656007e+03,1.589035655168508811e+03,1.682181545628892991e+03,1.768231080128163512e+03,1.847130130392194360e+03,1.918979550734288068e+03,1.984000768349930468e+03,2.042505244588624009e+03,2.094868288738399315e+03,2.141507242423318985e+03,2.182862439640651701e+03,2.219381329463154998e+03,2.251506238282800496e+03,2.279665375795024829e+03,2.304265191429930383e+03,2.325691419217786461e+03,2.344298572857481759e+03,2.360414124503647599e+03,2.374336654172956059e+03,2.386336278311786828e+03,2.396655706326001109e+03,2.405511216015372156e+03,2.413096517273345398e+03,2.419581396317766121e+03,2.425115886535966638e+03,2.429831568382974183e+03,2.433843391849817635e+03,2.437251443838806154e+03,2.440142418991430986e+03,2.442591887104871148e+03,2.444664429930244751e+03,2.446416231712433728e+03,2.447895180756932405e+03,2.449142460881305396e+03,2.450193308168351450e+03,2.451077812691019062e+03,2.451821627345492288e+03,2.452446547534936599e+03,2.452971216962277595e+03,2.453411337423258374e+03,2.453780255245639637e+03,2.454089266094831146e+03
1.000000000000000000e+00,1.389792945860729212e+01,2.368809222282770222e+01,3.157262372945834983e+01,3.829894505165430729e+01,4.442581810331785164e+01,5.028630849190542307e+01,5.620072814200242561e+01,6.232469808499097752e+01,6.866144811512501178e+01,7.564156635088032488e+01,8.302543514622522025e+01,9.102678429738294597e+01,9.973389895431621710e+01,1.090832790203764660e+02,1.194617258371518460e+02,1.306388581124436712e+02,1.428710650078408833e+02,1.560540719825038423e+02,1.705291908285426814e+02,1.865296341932827318e+02,2.040967052471377201e+02,2.233393379660085429e+02,2.443717139684679012e+02,2.672708009970558578e+02,2.922616064360100836e+02,3.373873576744989009e+02,4.808675703068608982e+02,8.208719348073758511e+02,1.521527362136411057e+03,2.886212595430693455e+03,5.479134276704239710e+03,1.016012141532083660e+04,1.804918071504290128e+04,3.010058062427093682e+04,4.646866689519321517e+04,6.599674969668946869e+04,8.638601314507768257e+04,1.051501254313066311e+05,1.207153440995710407e+05,1.314653075863026897e+05,1.365620797328080225e+05,1.362908157324599451e+05,1.315861331593797368e+05,1.236100882554431882e+05,1.135480497247931926e+05,1.025177187351176544e+05,9.120330440364163951e+04,8.005424586198014731e+04,6.942103079229523428e+04,5.955212651704642485e+04,5.059740124003559322e+04,4.262958111489842122e+04,3.568266784204392752e+04,2.970168452986343254e+04,2.459293180916790516e+04,2.026063598563555570e+04,1.661271017692312671e+04,1.356183058125296520e+04,1.102816433791770942e+04,8.943665253999930428e+03,7.237637825099092879e+03,5.844094953018932756e+03,4.708081197829900702e+03,3.784242596283555940e+03,3.034966470162312362e+03,2.429474549516452953e+03,1.943002807374029999e+03,1.553195946328443370e+03,1.240780099506412625e+03,9.903759723149283900e+02,7.897702610833169956e+02,6.291971922001413304e+02,5.008966286286704985e+02,3.987921181101896195e+02,3.176623684943548369e+02,2.531113305790253207e+02,2.016865088353399926e+02,1.606903747121467916e+02,1.279991009465032334e+02,1.019513209762975805e+02,8.125752114112947311e+01,6.482941773352803239e+01,5.175677116327865690e+01,4.133418926715749819e+01,3.301320560879263155e+01,2.636453357572816714e+01,2.105336360072721646e+01,1.682078153801246145e+01,1.344893810802130929e+01,1.075683766843459921e+01,8.603867449259713140e+00,6.880213462557996706e+00,5.499537639315893678e+00
0.000000000000000000e+00,1.260323176269677958e+01,2.213732630035497451e+01,2.978438522283210332e+01,3.628078611451329749e+01,4.217484105591171328e+01,4.779442076453768351e+01,5.345157688503951476e+01,5.929915093467093357e+01,6.534330971106423647e+01,7.199601149707504533e+01,7.903048408573798156e+01,8.665108412539196081e+01,9.494244308851581593e+01,1.038444938859862248e+02,1.137257252066409023e+02,1.243669813774941133e+02,1.360124551879748935e+02,1.485629499922506227e+02,1.623434425554426355e+02,1.775759829212990439e+02,1.942999125408988164e+02,2.126189502944265826e+02,2.326418061280194252e+02,2.544417593228663748e+02,2.782330208266331510e+02,3.211927457174458596e+02,4.577859145458774606e+02,7.814700737711011698e+02,1.448494043370826375e+03,2.747674387301305615e+03,5.216135829082981218e+03,9.672435585843064473e+03,1.718282003970403093e+04,2.865575275363560286e+04,4.423817088378206245e+04,6.282890571095708583e+04,8.223948451392193965e+04,1.001029194104773778e+05,1.149210075827082328e+05,1.251549728221052646e+05,1.300070999055970460e+05,1.297488565772779984e+05,1.252699987677138852e+05,1.176768040191716136e+05,1.080977433379963186e+05,9.759686823582751094e+04,8.682554579226393253e+04,7.621164206060313154e+04,6.608882131426371052e+04,5.669362444422727276e+04,4.816872598051326349e+04,4.058336122138286009e+04,3.396989978562551551e+04,2.827600367242980792e+04,2.341247108232770188e+04,1.928812545832497199e+04,1.581530008843076575e+04,1.291086271335278616e+04,1.049881244969764157e+04,8.514369321807918823e+03,6.890231209494319955e+03,5.563578395274012109e+03,4.482093300334058767e+03,3.602598951661941555e+03,2.889288079594521605e+03,2.312859771139663280e+03,1.849738672620075477e+03,1.478642540904677162e+03,1.181222654730103386e+03,9.428379256438105358e+02,7.518612885513171022e+02,5.989957269745342501e+02,4.768535904544937125e+02,3.796500964408999721e+02,3.024145748066252963e+02,2.409619867112318445e+02,1.920055564112434183e+02,1.529772367259634507e+02,1.218551441010708629e+02,9.705765756943510780e+01,7.735716012635515426e+01,6.171760568231864852e+01,4.927244614744122941e+01,3.935014818233389633e+01,3.142857173957052908e+01,2.509903596409317572e+01,2.004280214789227799e+01,1.601338402418784312e+01,1.280338907883628252e+01,1.024050946034973997e+01,8.190881811695250647e+00,6.549963216355211948e+00,5.235559832628730703e+00
5.828879000000000000e+06,5.828332560085113160e+06,5.827741205588582903e+06,5.827059556365481578e+06,5.826315293076323345e+06,5.825540038740229793e+06,5.824659616468094289e+06,5.823703548207459971e+06,5.822622007211544551e+06,5.821492350723990239e+06,5.820113441710050218e+06,5.818620461144778877e+06,5.817092622428424656e+06,5.815311164670499042e+06,5.813419638527882285e+06,5.811281284208894707e+06,5.808983220317213796e+06,5.806265943574831821e+06,5.803326145227666013e+06,5.800274417158634402e+06,5.796803914578778669e+06,5.793001757012431510e+06,5.788824378154414706e+06,5.784246834221269004e+06,5.779034582649287768e+06,5.773439081178210676e+06,5.725282191813394427e+06,5.644911203185616061e+06,5.495472606458492577e+06,5.218376518811657093e+06,4.736045491426795721e+06,3.936035426059981808e+06,2.861410065213793423e+06,1.701529017144991085e+06,7.938699299269503681e+05,2.933919546113141114e+05,9.102283681058876391e+04,2.601706692670590564e+04,7.357769607882601122e+03,2.280538636641401354e+03,7.450509449799621962e+02,2.727087186264650995e+02,1.131136899662325987e+02,5.305244783320740964e+01,2.799323546459550727e+01,1.660410091454244252e+01,1.077656478209405222e+01,7.450872733165993189e+00,5.508976858355511652e+00,4.314237708618344769e+00,3.543377889663933633e+00,3.026204477533995796e+00,2.678192950429046704e+00,2.435241523758585824e+00,2.250062720541071037e+00,2.113764212123865338e+00,2.012335475015569308e+00,1.936852023678885759e+00,1.880079148698740488e+00,1.838986536508499858e+00,1.808006179672552616e+00,1.782980663653499276e+00,1.763914112707887893e+00,1.749363075141342261e+00,1.738357176417013372e+00,1.730036911035057079e+00,1.724145939907808511e+00,1.719648182136560566e+00,1.715997867880689087e+00,1.713243223216744493e+00,1.711167273493362284e+00,1.709610732340329564e+00,1.708447482770081960e+00,1.707657790212335769e+00,1.707063635210301245e+00,1.706576164741032020e+00,1.706213005316628895e+00,1.705942557677442073e+00,1.705741471879273607e+00,1.705592179893477001e+00,1.705498237111539916e+00,1.705426045327230522e+00,1.705363904822120968e+00,1.705317439135729529e+00,1.705282615771370081e+00,1.705256439926118084e+00,1.705236765832828461e+00,1.705225238503217167e+00,1.705215927349891025e+00,1.705207352805333088e+00,1.705200827318988255e+00,1.705195856673188404e+00,1.705192056873484407e+00,1.705189147762940616e+00
1.235999999999999773e+03,1.386012616175210042e+03,1.533715347213469158e+03,1.718094381601678606e+03,1.917035639671646777e+03,2.088190199760535506e+03,2.303143901151653608e+03,2.528186863864414590e+03,2.802882762484272007e+03,3.044086455182556165e+03,3.435238926149700546e+03,3.834904237366302368e+03,4.158310378240526916e+03,4.610987829850610069e+03,5.040580482643201321e+03,5.574324200646087775e+03,6.098618295060089622e+03,6.838304971777478386e+03,7.610666528600620950e+03,8.268484303321325569e+03,9.105929689770180630e+03,1.001557208943869955e+04,1.100730363925359779e+04,1.208079382078896197e+04,1.341742984755731413e+04,1.475434816440836039e+04,5.284833375941491977e+04,1.094329096149063989e+05,2.117646394324653666e+05,3.989119663356419187e+05,7.152346398150267778e+05,1.224597140008747578e+06,1.836889545741261216e+06,2.355867996042301413e+06,2.514767253154409584e+06,2.280635831024524756e+06,1.854403533327799523e+06,1.423979394475765759e+06,1.067241816969153238e+06,7.924879547584978864e+05,5.865987030268983217e+05,4.336443972871851875e+05,3.204139031314617023e+05,2.367008641240919242e+05,1.748428902434743359e+05,1.291444818908180750e+05,9.538801269743790908e+04,7.045414766862758552e+04,5.203743911908614973e+04,3.843464538298187108e+04,2.838758281056023407e+04,2.096684079498022038e+04,1.548591018714514212e+04,1.143857206685526944e+04,8.448415619125496960e+03,6.239915966811198814e+03,4.608740947876659448e+03,3.403971800975498809e+03,2.514141847635295562e+03,1.856921269281976720e+03,1.371505043910489121e+03,1.012982596386173441e+03,7.481813102727589921e+02,5.526014500645883345e+02,4.081478025355800128e+02,3.014554567594581727e+02,2.226611228262388806e+02,1.644560838632183106e+02,1.214664765086890412e+02,8.971461003815061019e+01,6.626286820161617186e+01,4.894152164836568630e+01,3.614804365609535353e+01,2.669974734402198280e+01,1.972030979016009056e+01,1.456537115288909590e+01,1.075795281830511030e+01,7.945799792645251713e+00,5.868751817133323279e+00,4.334648491636359680e+00,3.201666527918443528e+00,2.364736649563830895e+00,1.746655824757583630e+00,1.290078925045318847e+00,9.528520410333098933e-01,7.037766857439619050e-01,5.198096597876060709e-01,3.839289795920124426e-01,2.835688450145340544e-01,2.094522662699960791e-01,1.547021578496378391e-01,1.142636711145941925e-01,8.439574326807591786e-02,6.233522301419407163e-02
