1.672930000000000000e+06,1.672872428446390433e+06,1.672805727604945656e+06,1.672746608360005775e+06,1.672673911153772846e+06,1.672591317472291877e+06,1.672502067082814174e+06,1.672403266349418787e+06,1.672306969426183729e+06,1.672168190920195542e+06,1.672064790536433225e+06,1.671928586775057251e+06,1.671767095947608119e+06,1.671612481116527459e+06,1.671419517469825689e+06,1.671233904619531706e+06,1.670993935897321207e+06,1.670794544576920336e+06,1.670539900706999004e+06,1.670240433015875518e+06,1.669933740984368371e+06,1.669594952418961795e+06,1.669224530919841724e+06,1.668807370540006086e+06,1.668393339729437837e+06,1.667932175499223173e+06,1.664675925895652967e+06,1.659081987907484872e+06,1.648256622631138889e+06,1.627362447023655288e+06,1.584420259039011085e+06,1.490828907895302167e+06,1.342666846398108639e+06,1.184031352147278376e+06,9.915736840844827238e+05,7.940164867071707267e+05,6.208892650817732792e+05,4.756268932074287441e+05,2.915532256547709694e+05,1.946270613959079783e+05,1.641219945241381356e+05,1.431511054001244775e+05,1.279285103730444098e+05,1.166740939168612094e+05,1.070197937090366177e+05,8.046199257762037450e+04,6.943517416446875723e+04,6.767775325779810373e+04,6.652564238088901038e+04,6.562620538855879568e+04,6.497164564473902283e+04,6.443989432885738643e+04,5.992283682396928634e+04,5.783146645608257677e+04,5.771688210234300641e+04,5.766750329092534230e+04,5.764963540377211757e+04,5.758626296206131519e+04,5.750044371725803649e+04,5.645429624968044664e+04,5.596999621998237126e+04,5.594090952048608597e+04,5.591858153101121570e+04,5.590078221262009902e+04,5.587171288155245566e+04,5.583401146959672042e+04,5.558355135001166491e+04,5.546284870413352473e+04,5.544217579474255035e+04,5.542454422507856361e+04,5.540878429282001889e+04,5.539326269421873440e+04,5.537900089857894636e+04,5.532058247964089969e+04,5.528723275992504932e+04,5.527818625446283841e+04,5.527060708132590662e+04,5.526419077851784095e+04,5.525857860976397933e+04,5.525371179443206347e+04,5.523919036605393921e+04,5.523045174260692875e+04,5.522769140374246490e+04,5.522544628876540810e+04,5.522360573178633058e+04,5.522208245500455087e+04,5.522081330357833212e+04,5.521753617797783227e+04,5.521553737146851927e+04,5.521486210328460584e+04,5.521432160954784194e+04,5.521388492063075682e+04,5.521353126137766958e+04,5.521324562293057534e+04
1.330000000000000000e+02,1.480636041626099200e+02,1.675901566423338238e+02,1.755858547762418596e+02,1.916279055233958957e+02,2.124619479515785940e+02,2.343508422011286996e+02,2.582294244099970228e+02,2.740281228996747700e+02,3.236814509249574598e+02,3.292986387943765862e+02,3.597482846977230793e+02,4.039282688091417413e+02,4.325073543160426084e+02,4.863497397413569274e+02,5.189954225368069274e+02,5.933748809296616855e+02,6.129627698904630506e+02,6.696661577961690455e+02,7.518481582471997626e+02,8.206726377413713180e+02,8.988870915610690417e+02,9.847348699611051188e+02,1.090757833236746819e+03,1.165857608041308367e+03,1.255342713094119517e+03,3.761888318933999017e+03,7.673071493054258099e+03,1.516619594408668308e+04,2.958426425394320904e+04,6.003628009763429873e+04,1.264522692938211403e+05,2.225273445457595517e+05,3.020369745815198985e+05,3.894385246578003862e+05,4.579307820482588722e+05,4.874422846391892526e+05,4.863637447939126869e+05,5.184729074509144411e+05,4.654531289440607652e+05,3.698903175191475893e+05,2.910777135950208176e+05,2.279162259088960418e+05,1.780359530722577474e+05,1.402009702670082916e+05,1.266456857587336563e+05,1.028582047236688959e+05,7.747968374609944294e+04,5.819953644779617753e+04,4.373911969386439887e+04,3.288209065642474889e+04,2.479275384410577317e+04,2.230900611067419959e+04,1.826728209193316070e+04,1.358976316966280137e+04,1.008270324910246018e+04,7.459366894242016315e+03,5.563515785948101438e+03,4.197353784093873401e+03,4.024761539400295987e+03,3.387769472868970752e+03,2.526782546799111060e+03,1.886219261155056529e+03,1.408130373165005494e+03,1.064812542102899670e+03,8.218215776414418769e+02,8.257311108840229963e+02,7.132796115034670947e+02,5.445176001437292825e+02,4.174328194713757512e+02,3.218009460853591008e+02,2.510273331269002028e+02,1.979930989649769515e+02,1.971659986201124184e+02,1.742790235201424309e+02,1.364701525821235464e+02,1.073182579121579181e+02,8.476943895923473349e+01,6.742685524474958925e+01,5.402602034575017598e+01,5.245498657340586846e+01,4.624892507646121231e+01,3.652227400078705699e+01,2.890279842050645698e+01,2.292683573375301975e+01,1.823990468434434931e+01,1.456609935274292589e+01,1.357837031252656068e+01,1.174312318665871402e+01,9.251897971528601161e+00,7.297098582438304781e+00,5.764108665766786821e+00,4.560731987791025510e+00,3.613795923138545696e+00
1.080000000000000000e+02,1.182337707350531133e+02,1.299997077017135609e+02,1.422205114737480756e+02,1.562568403185047146e+02,1.712670144675463177e+02,1.874345321737395693e+02,2.061737967975355446e+02,2.250481195451837380e+02,2.469541713342417779e+02,2.706814190837754950e+02,2.955929759134952519e+02,3.244375404552040436e+02,3.536113787517928699e+02,3.870887781120201225e+02,4.241402488290417523e+02,4.632259263758875250e+02,5.046528891703854356e+02,5.517688198860111015e+02,6.041329051195838247e+02,6.613289103396576820e+02,7.241229757052057039e+02,7.922304668615806804e+02,8.665321951254551323e+02,9.466089398830628170e+02,1.035309641576368449e+03,1.445801663249730609e+03,2.574826484124043418e+03,4.880782856836352948e+03,9.390618414712578669e+03,1.809324970696280798e+04,3.768465486046662409e+04,7.421511295282458013e+04,1.250972044080459746e+05,1.859460452902860125e+05,2.524381823660584632e+05,3.148030490379724652e+05,3.637798918546009227e+05,4.059368005944738979e+05,4.351331152244360419e+05,4.360506712062381557e+05,4.139808719898950658e+05,3.788836873407023377e+05,3.375896867002219078e+05,2.947520275538041606e+05,2.563350601703219290e+05,2.227642543606110848e+05,1.908470770126235439e+05,1.610688106886367023e+05,1.343098324095188291e+05,1.108763582198660006e+05,9.076771622366840893e+04,7.429202694164396962e+04,6.113801676598398626e+04,5.008393974497845193e+04,4.070850035326735815e+04,3.287244861476511142e+04,2.639533599220775795e+04,2.108968040478733019e+04,1.690856990450207377e+04,1.367792082554514127e+04,1.104745758783189922e+04,8.874515288464450350e+03,7.097331216954674346e+03,5.655267846542345069e+03,4.492401018831440524e+03,3.590608711184928325e+03,2.900351826889409494e+03,2.343263650946302278e+03,1.885992951346805967e+03,1.513573240124147787e+03,1.212037845689328378e+03,9.690172728963940472e+02,7.797544993643851967e+02,6.347391199940477691e+02,5.175104946695705621e+02,4.206648786321803186e+02,3.411735663217685897e+02,2.762426862282104025e+02,2.233953118212595541e+02,1.818681174308325694e+02,1.496295942071516549e+02,1.232436619249204028e+02,1.011476901757234685e+02,8.277183264095933168e+01,6.757367457767566066e+01,5.505656242792562693e+01,4.507761233147868296e+01,3.719826699852974627e+01,3.069297164430024338e+01,2.522332628821647660e+01,2.065845389946367661e+01,1.687119074564224874e+01,1.374451674795804124e+01
0.000000000000000000e+00,6.917842803670375407e-01,1.306360806512878892e+00,1.867435589611655011e+00,2.391139732573860144e+00,2.893986323602589117e+00,3.387059430828311513e+00,3.884252485669540622e+00,4.394059525599041116e+00,4.917483015883841624e+00,5.478118702906251691e+00,6.067119965659765413e+00,6.696742908653797066e+00,7.374525425027541381e+00,8.099234830258870588e+00,8.892852441026455779e+00,9.747482123246365759e+00,1.067798096237790517e+01,1.168139844745786959e+01,1.277752922276645542e+01,1.398231481429767520e+01,1.530229992248687587e+01,1.674712013069340344e+01,1.832654082500601689e+01,2.004829969037650272e+01,2.192752884667852342e+01,2.465666552285721735e+01,3.149096581059146516e+01,4.714855563689158657e+01,7.990931353969473605e+01,1.452851551343206609e+02,2.795526926369723242e+02,5.583955882566284572e+02,1.052197257994900156e+03,1.785673935709311763e+03,2.759644628775818546e+03,3.929397077951173287e+03,5.198052935094773602e+03,6.467335554233451148e+03,7.704151200246732515e+03,8.773487599081992812e+03,9.546284615004797161e+03,9.977053621780323738e+03,1.008065597016875108e+04,9.903499873395943723e+03,9.511464254936914585e+03,8.984788309307017698e+03,8.368594821938888344e+03,7.692110355061777227e+03,6.984094183139244706e+03,6.270805011735838889e+03,5.573850985442182719e+03,4.910501039214414050e+03,4.296353449120038022e+03,3.737104567156040048e+03,3.232418133033331287e+03,2.780767840627335772e+03,2.379910395764981786e+03,2.026968424040464924e+03,1.718799213073389637e+03,1.452686180463656001e+03,1.224394578235202061e+03,1.029172101498946176e+03,8.627159499138697356e+02,7.212411140619378784e+02,6.014021253344560591e+02,5.002988547669486934e+02,4.155172718364231059e+02,3.446682075137775314e+02,2.855310121149537395e+02,2.362226167627619589e+02,1.951640879874725556e+02,1.610265847338625917e+02,1.327005771601700417e+02,1.092828963531006821e+02,8.996260543871552784e+01,7.402587930609512057e+01,6.088115682718772348e+01,5.004250578041354913e+01,4.110946151942192728e+01,3.375414445288571130e+01,2.771234188387825270e+01,2.275488839610461866e+01,1.868511517034914959e+01,1.534209173422814310e+01,1.259507405473751440e+01,1.033744467351052521e+01,8.482672733957834055e+00,6.961265112796739984e+00,5.714095060121253233e+00,4.690821388300158823e+00,3.850699221798963290e+00,3.160611287910423783e+00,2.593608594624501329e+00
0.000000000000000000e+00,7.750198616715499311e-02,2.789271891907604828e-01,5.683123460046886066e-01,9.200175423268318609e-01,1.316888723300964292e+00,1.747583930288849396e+00,2.205290071689020248e+00,2.687293447782603817e+00,3.191649115902190470e+00,3.720033714365879263e+00,4.274994468591724939e+00,4.858877653750097281e+00,5.476447584705016247e+00,6.131132894193501492e+00,6.828800248529344863e+00,7.575682840625789005e+00,8.377441487740835413e+00,9.239333067834117230e+00,1.016849645917545253e+01,1.117434725174969223e+01,1.226667818708833479e+01,1.345549001391285060e+01,1.475097104163557482e+01,1.616311405188200112e+01,1.770258221598505344e+01,1.941993527192526159e+01,2.178732317778812089e+01,2.604082887980186811e+01,3.453289004705533216e+01,5.166459366756431848e+01,8.608815456935327859e+01,1.572033878828842717e+02,2.974073778106017585e+02,5.431801513249690743e+02,9.269757279290914767e+02,1.471034945430310245e+03,2.178080562114794247e+03,3.027552194923802290e+03,3.990955090164958165e+03,5.027283755314161681e+03,6.072414216911193762e+03,7.055411027607013239e+03,7.915754225675753332e+03,8.610866505757399864e+03,9.117739880814602657e+03,9.433874057195856949e+03,9.570669858789813588e+03,9.544785678724414538e+03,9.375983900992587223e+03,9.086348118574407636e+03,8.699053203059967927e+03,8.237117582014849177e+03,7.723024489938848092e+03,7.177412862797914386e+03,6.617661312296735559e+03,6.057745414430187338e+03,5.508722852665696337e+03,4.979105690369847252e+03,4.475208540991827249e+03,4.001614452743800030e+03,3.561314805809675363e+03,3.155811673268035065e+03,2.785356686630757395e+03,2.449301251436841994e+03,2.146359826890346085e+03,1.874814606679756707e+03,1.632701928059280135e+03,1.417906536307180204e+03,1.228201758660655969e+03,1.061328042050820613e+03,9.150688000835822322e+02,7.873009964547870823e+02,6.760270791572246480e+02,5.793989703264796844e+02,4.957220655685541715e+02,4.234457745157945396e+02,3.611614782624739064e+02,3.076015030003954962e+02,2.616337643592876816e+02,2.222537404652762234e+02,1.885762260882002010e+02,1.598240214263529424e+02,1.353151867608183920e+02,1.144531714705031789e+02,9.671850084614303000e+01,8.166054747259029511e+01,6.888971786803922726e+01,5.807041284773610812e+01,4.891469315084352587e+01,4.117338793145162157e+01,3.463438371437693775e+01,2.911556206605414587e+01,2.446138180846750743e+01
0.000000000000000000e+00,3.310288453429616217e-04,2.444421958025333116e-03,7.647186065550234772e-03,1.686658773111443174e-02,3.076482428457491536e-02,4.982904974384706753e-02,7.443350983873359139e-02,1.048952390440801297e-01,1.415045890091285175e-01,1.845445627012781420e-01,2.343337018229955937e-01,2.912151801515724947e-01,3.555781513774994296e-01,4.278650617166922521e-01,5.085704603010067215e-01,5.982726291845622546e-01,6.976169859793951433e-01,8.073225142518527520e-01,9.281796900731098532e-01,1.061083436612981767e+00,1.207050969275552221e+00,1.367222068032025062e+00,1.542875128681167052e+00,1.735376342139865580e+00,1.946272509618022450e+00,2.177291246415881343e+00,2.432898427687970599e+00,2.728017534380962505e+00,3.099294920286160604e+00,3.624126295064352909e+00,4.457251478564508318e+00,5.920334379249263534e+00,8.661902244400209838e+00,1.377208036614391240e+01,2.277503861748509806e+01,3.754488930825364434e+01,6.012004609941003253e+01,9.242417519595316833e+01,1.360550499922518952e+02,1.922023220163397639e+02,2.613936547304037958e+02,3.432929056668952512e+02,4.367323715092473435e+02,5.398980296661829925e+02,6.505667108275254122e+02,7.663565489291507902e+02,8.849531952718762113e+02,1.004221944082073833e+03,1.122255666888449923e+03,1.237409097538435162e+03,1.348320324691119822e+03,1.453914038887288370e+03,1.553405552847721765e+03,1.646271368550233092e+03,1.732236145378678884e+03,1.811211283212252511e+03,1.883266468312454435e+03,1.948592951391778115e+03,2.007473988144241048e+03,2.060257901230637344e+03,2.107347343642370106e+03,2.149165701365714995e+03,2.186149286356481298e+03,2.218731607809033903e+03,2.247333893406151674e+03,2.272358461892273681e+03,2.294184520384946154e+03,2.313165824165425420e+03,2.329629009127158952e+03,2.343872667409904352e+03,2.356167435562872924e+03,2.366756868435913930e+03,2.375858817502642069e+03,2.383667153098025665e+03,2.390353682885643138e+03,2.396069993768470795e+03,2.400949238915992282e+03,2.405107896514080949e+03,2.408647497920452679e+03,2.411656271714478862e+03,2.414210680105986285e+03,2.416376840610953877e+03,2.418211789416445754e+03,2.419764607954345593e+03,2.421077430559030290e+03,2.422186355229207948e+03,2.423122252000481694e+03,2.423911480067756202e+03,2.424576474581109778e+03,2.425136466037940409e+03,2.425607680251450802e+03,2.426003936019326375e+03,2.426336952175905935e+03
1.000000000000000000e+00,1.389792945860729212e+01,2.368809222282770222e+01,3.157262372945834983e+01,3.829894505165430729e+01,4.442581810331785164e+01,5.028630849190542307e+01,5.620072814200242561e+01,6.232469808499097752e+01,6.866144811512501178e+01,7.564156635088032488e+01,8.302543514622522025e+01,9.102678429738294597e+01,9.973389895431621710e+01,1.090832790203764660e+02,1.194617258371518460e+02,1.306388581124436712e+02,1.428710650078408833e+02,1.560540719825038423e+02,1.705291908285426814e+02,1.865296341932827318e+02,2.040967052471377201e+02,2.233393379660085429e+02,2.443717139684679012e+02,2.672708009970558578e+02,2.922616064360100836e+02,3.330603364675960734e+02,4.505618877764982813e+02,7.259851010094566846e+02,1.300752876088639368e+03,2.440917146660187427e+03,4.789563670716857814e+03,9.666572447440908945e+03,1.812764414215881698e+04,3.027417002514894557e+04,4.581426330485560175e+04,6.367902014612397761e+04,8.198945111531666771e+04,9.912390860113721283e+04,1.148399764108881645e+05,1.268845377577217587e+05,1.333842281309085083e+05,1.341934882098735252e+05,1.301825453008075710e+05,1.225834724926089984e+05,1.127686693243036716e+05,1.021694295480140427e+05,9.137254595637151215e+04,8.064771472729576635e+04,7.028096088815380062e+04,6.052678306436679122e+04,5.156833968350703799e+04,4.353030174650053232e+04,3.653054862956958095e+04,3.051824952782873152e+04,2.536898327034714384e+04,2.097688636868340836e+04,1.725237462879863961e+04,1.411530664185507339e+04,1.149656633025491465e+04,9.345814778096035297e+03,7.590103356255691324e+03,6.154533949909289731e+03,4.979627728909613325e+03,4.018900694392742935e+03,3.235013703310162327e+03,2.598585147959537153e+03,2.087900670668962903e+03,1.679440725164738751e+03,1.351468259945089358e+03,1.087275156998975945e+03,8.741469527673390303e+02,7.021838286469750301e+02,5.637624094546260949e+02,4.533641984806798177e+02,3.654983805737972489e+02,2.951813177289595842e+02,2.386236044156471792e+02,1.929856257920246208e+02,1.560902983904687176e+02,1.262949025929226536e+02,1.024223740719356215e+02,8.330997104596882252e+01,6.790112240702553947e+01,5.539933122180674019e+01,4.521424075828250011e+01,3.689613458624435083e+01,3.010763799821558351e+01,2.460611756269063477e+01,2.015057929048744612e+01,1.651894504872842973e+01,1.354357865984034603e+01,1.109852995565357325e+01,9.086523964467030368e+00
0.000000000000000000e+00,1.260323176269677958e+01,2.213732630035497451e+01,2.978438522283210332e+01,3.628078611451329749e+01,4.217484105591171328e+01,4.779442076453768351e+01,5.345157688503951476e+01,5.929915093467093357e+01,6.534330971106423647e+01,7.199601149707504533e+01,7.903048408573798156e+01,8.665108412539196081e+01,9.494244308851581593e+01,1.038444938859862248e+02,1.137257252066409023e+02,1.243669813774941133e+02,1.360124551879748935e+02,1.485629499922506227e+02,1.623434425554426355e+02,1.775759829212990439e+02,1.942999125408988164e+02,2.126189502944265826e+02,2.326418061280194252e+02,2.544417593228663748e+02,2.782330208266331510e+02,3.170734215284716697e+02,4.289349047769806020e+02,6.911378079954922669e+02,1.238316732653352574e+03,2.323753120071785816e+03,4.559664612182994460e+03,9.202576968421477432e+03,1.725751722231848544e+04,2.882100986327154533e+04,4.361517866578065878e+04,6.062242717881869612e+04,7.805395746158940892e+04,9.436596098815598816e+04,1.093276575430820230e+05,1.207940799452960491e+05,1.269817851805886021e+05,1.277522007757756946e+05,1.239337831263530243e+05,1.166994658129533782e+05,1.073557731967303262e+05,9.726529692970488395e+04,8.698666375046274334e+04,7.677662442038363952e+04,6.690747476552108128e+04,5.762149747727630893e+04,4.909305937869811169e+04,4.144084726266808138e+04,3.477708229534996644e+04,2.905337355049274629e+04,2.415127207337033178e+04,1.996999582298648966e+04,1.642426064661624696e+04,1.343777192304597884e+04,1.094473114640264794e+04,8.897215668747396194e+03,7.225778395155401086e+03,5.859116320313633878e+03,4.740605597921945446e+03,3.825993461061888866e+03,3.079733045551271971e+03,2.473853060857480159e+03,1.987681438476850190e+03,1.598827570356829710e+03,1.286597783467723275e+03,1.035085949463025599e+03,8.321878990345064722e+02,6.684790048719205515e+02,5.367018138008041888e+02,4.316027169536076258e+02,3.479544583062553329e+02,2.810126144779695778e+02,2.271696714036962419e+02,1.837223157540076102e+02,1.485979640677264513e+02,1.202327472684624894e+02,9.750610011648281272e+01,7.931109243576241852e+01,6.464186853148842715e+01,5.274016332316011102e+01,4.304395720188500007e+01,3.512512012610466883e+01,2.866247137430126557e+01,2.342502391968148601e+01,1.918335148454405115e+01,1.572603568638946037e+01,1.289348688416801103e+01,1.056580051778219520e+01,8.650370814172616107e+00
5.828879000000000000e+06,5.828332560085113160e+06,5.827741205588582903e+06,5.827059556365481578e+06,5.826315293076323345e+06,5.825540038740229793e+06,5.824659616468094289e+06,5.823703548207459971e+06,5.822622007211544551e+06,5.821492350723990239e+06,5.820113441710050218e+06,5.818620461144778877e+06,5.817092622428424656e+06,5.815311164670499042e+06,5.813419638527882285e+06,5.811281284208894707e+06,5.808983220317213796e+06,5.806265943574831821e+06,5.803326145227666013e+06,5.800274417158634402e+06,5.796803914578778669e+06,5.793001757012431510e+06,5.788824378154414706e+06,5.784246834221269004e+06,5.779034582649287768e+06,5.773439850728870369e+06,5.773439375786454417e+06,5.773439375786454417e+06,5.773439375786454417e+06,5.773439375786454417e+06,5.773439375786454417e+06,5.773439375786454417e+06,5.773439375786454417e+06,5.773439375786454417e+06,5.773439375786454417e+06,5.773439375786454417e+06,5.773439375786454417e+06,5.773439375786454417e+06,5.773439375786454417e+06,5.773439375786454417e+06,5.773439375786454417e+06,5.773439375786454417e+06,5.773439375786454417e+06,5.773439375786454417e+06,5.773439375786454417e+06,5.773439375786454417e+06,5.773439375786454417e+06,5.773439375786454417e+06,5.773439375786454417e+06,5.773439375786454417e+06,5.773439375786454417e+06,5.773439375786454417e+06,5.773439375786454417e+06,5.773439375786454417e+06,5.773439375786454417e+06,5.773439375786454417e+06,5.773439375786454417e+06,5.773439375786454417e+06,5.773439375786454417e+06,5.773439375786454417e+06,5.773439375786454417e+06,5.773439375786454417e+06,5.773439375786454417e+06,5.773439375786454417e+06,5.773439375786454417e+06,5.773439375786454417e+06,5.773439375786454417e+06,5.773439375786454417e+06,5.773439375786454417e+06,5.773439375786454417e+06,5.773439375786454417e+06,5.773439375786454417e+06,5.773439375786454417e+06,5.773439375786454417e+06,5.773439375786454417e+06,5.773439375786454417e+06,5.773439375786454417e+06,5.773439375786454417e+06,5.773439375786454417e+06,5.773439375786454417e+06,5.773439375786454417e+06,5.773439375786454417e+06,5.773439375786454417e+06,5.773439375786454417e+06,5.773439375786454417e+06,5.773439375786454417e+06,5.773439375786454417e+06,5.773439375786454417e+06,5.773439375786454417e+06,5.773439375786454417e+06,5.773439375786454417e+06,5.773439375786454417e+06,5.773439375786454417e+06,5.773439375786454417e+06
1.235999999999999773e+03,1.386012616175210042e+03,1.533715347213469158e+03,1.718094381601678606e+03,1.917035639671646777e+03,2.088190199760535506e+03,2.303143901151653608e+03,2.528186863864414590e+03,2.802882762484272007e+03,3.044086455182556165e+03,3.435238926149700546e+03,3.834904237366302368e+03,4.158310378240526916e+03,4.610987829850610069e+03,5.040580482643201321e+03,5.574324200646087775e+03,6.098618295060089622e+03,6.838304971777478386e+03,7.610666528600620950e+03,8.268484303321325569e+03,9.105929689770180630e+03,1.001557208943869955e+04,1.100730363925359779e+04,1.208079382078896197e+04,1.341742984755731413e+04,1.475357865106068493e+04,1.089700909493873587e+04,8.048273310245327593e+03,5.944265595846814904e+03,4.390294594688693905e+03,3.242568853802111789e+03,2.394885101278268849e+03,1.768805438128538526e+03,1.306398027555602766e+03,9.648747535211936110e+02,7.126340277710016835e+02,5.263349006529442704e+02,3.887387029662935447e+02,2.871132962849587216e+02,2.120551307084049029e+02,1.566189364769065548e+02,1.156750999230024917e+02,8.543493548649543357e+01,6.310025416864480263e+01,4.660437854268388946e+01,3.442090343668404984e+01,2.542246438111508766e+01,1.877642805612618204e+01,1.386782599512610759e+01,1.024244826410336984e+01,7.564830759810075023e+00,5.587205438229168486e+00,4.126730137922126396e+00,3.047905529258539747e+00,2.251192919325393671e+00,1.662677811778451975e+00,1.228014512759278754e+00,9.069825135817916051e-01,6.698759993883881547e-01,4.947548158648123473e-01,3.654276184790444248e-01,2.698962276644462643e-01,1.993390269970480855e-01,1.472270721943805538e-01,1.087384360523962756e-01,8.031165096751781418e-02,5.931630061366438555e-02,4.380962154145980753e-02,3.235675134537811110e-02,2.389793120084221165e-02,1.765044684647302381e-02,1.303620290141919817e-02,9.628231549579804524e-03,7.111185333507072555e-03,5.252154505967592674e-03,3.879116643852521806e-03,2.865024356711288415e-03,2.116039321965640461e-03,1.562856399543693323e-03,1.154288801155205386e-03,8.525304288105653959e-04,6.296587856000221634e-04,4.650510338005978627e-04,3.434758525782132020e-04,2.536831994897181374e-04,1.873644224983792765e-04,1.383829254042890234e-04,1.022063810691551706e-04,7.548721828470752006e-05,5.575511494596290825e-05,4.117942975269169167e-05,3.041416803463437769e-05,2.246319637727648195e-05,1.659079319588204550e-05
