1.672930000000000000e+06,1.672877412101069000e+06,1.672801064440798946e+06,1.672744080221575219e+06,1.672674464813032653e+06,1.672582688067066018e+06,1.672504684183279052e+06,1.672416574742710683e+06,1.672296513932476053e+06,1.672138317441180814e+06,1.672060890419951174e+06,1.671950111474025995e+06,1.671766135482261423e+06,1.671592946134773782e+06,1.671413324069315335e+06,1.671196742020663340e+06,1.670916610905668931e+06,1.670782638030830072e+06,1.670552130032635294e+06,1.670161689768383745e+06,1.669820612838798901e+06,1.669521511718684575e+06,1.669175363435322652e+06,1.668645684199249838e+06,1.668292916389169637e+06,1.667760386325153289e+06,1.660560082331831101e+06,1.646192493838688126e+06,1.610291009589168243e+06,1.536813177642566385e+06,1.354181139235592913e+06,1.113886262133727549e+06,7.684130774824500550e+05,4.877721883535109228e+05,2.946286356264596689e+05,1.710496437377420953e+05,1.082858506517947535e+05,6.161212198094133055e+04,3.584529115429454396e+04,2.163833689341544232e+04,1.632564840361769893e+04,1.305749660904814300e+04,1.069522343604763228e+04,9.343128364426756889e+03,7.957574846108831480e+03,6.677981854708215906e+03,5.790361082644998532e+03,5.440415115362488905e+03,5.196037401060927550e+03,4.992407229413179266e+03,4.859073690373126738e+03,4.793389729471704413e+03,4.618291708369151820e+03,4.489130718358017475e+03,4.438423424316121782e+03,4.404253874028204336e+03,4.369079670106150843e+03,4.349740926497259352e+03,4.330561187459631583e+03,4.302481644737132228e+03,4.279324135420164566e+03,4.270253229354921132e+03,4.263429938964365647e+03,4.256949895241988997e+03,4.252888108077739162e+03,4.247672525768496598e+03,4.240937536646431909e+03,4.236248345374931887e+03,4.234190093102260107e+03,4.232615736732650475e+03,4.231224574240064612e+03,4.230215777232368055e+03,4.229213212176079651e+03,4.227859803355714575e+03,4.226878184661512023e+03,4.226404569500977232e+03,4.226054789441924186e+03,4.225762048381269778e+03,4.225540652068795680e+03,4.225342006367470276e+03,4.225099023419297737e+03,4.224917793760864697e+03,4.224831421459271951e+03,4.224764921468487955e+03,4.224712675972064062e+03,4.224672779703535525e+03,4.224640705456601609e+03,4.224607392106667248e+03,4.224581195474843298e+03,4.224567233128414045e+03,4.224556541644775280e+03,4.224548332237527575e+03,4.224542116459656427e+03,4.224536705771279230e+03
1.330000000000000000e+02,1.432744014324849786e+02,1.726354373166556968e+02,1.769345753270345938e+02,1.904371539852411672e+02,2.193433575085159646e+02,2.291754409426859240e+02,2.457115451470717176e+02,2.859170245076057881e+02,3.484873792020267160e+02,3.243791049890622844e+02,3.349626245626658942e+02,4.058959404861753342e+02,4.489755168813105684e+02,4.869417668370641650e+02,5.475594684061652515e+02,6.476236321779833816e+02,5.949073261763542178e+02,6.382992717318425093e+02,8.075883988115832608e+02,8.893835681266825759e+02,9.144552734803035037e+02,9.765327694639346419e+02,1.183653945465442575e+03,1.183040332357204534e+03,1.330865534936557879e+03,7.293667397738606269e+03,1.801087463093189217e+04,4.500274468980776874e+04,9.754516880615150149e+04,2.342802253725494666e+05,3.852505755597517127e+05,5.816603202986200340e+05,6.703510456347049912e+05,6.599379139375294326e+05,5.925662138068656204e+05,4.908313032761840732e+05,4.029344045498130727e+05,3.201886005490785465e+05,2.483707164253205410e+05,1.879756505694575026e+05,1.416251275070820993e+05,1.066199747353473067e+05,7.989489885419704660e+04,6.022077805864443508e+04,4.561916719242087856e+04,3.443797472925821785e+04,2.573446185681415591e+04,1.921665230379469722e+04,1.436854970094359669e+04,1.072715353398577827e+04,7.978231628299326985e+03,6.049140585797726999e+03,4.574867781394937083e+03,3.422493275273698146e+03,2.557258291964266846e+03,1.919088721056480608e+03,1.433817227892659957e+03,1.075486980181311765e+03,8.192644108436946908e+02,6.243000585216427680e+02,4.687036131754537678e+02,3.519180955259849384e+02,2.653270834569549947e+02,1.992901154601820508e+02,1.516813037501395343e+02,1.178903889456132390e+02,9.099085901651547204e+01,6.891379449169899374e+01,5.221605994947595519e+01,3.973445074092462193e+01,3.023374778013932840e+01,2.319682208464503503e+01,1.831051770160395264e+01,1.435977562416475450e+01,1.100689899789385429e+01,8.430639581486168765e+00,6.478094803143518376e+00,4.975132482643186194e+00,3.844821812143875750e+00,3.049425944801378741e+00,2.406680581226858351e+00,1.850941130271372526e+00,1.424280999635324729e+00,1.097055440649353786e+00,8.446259026396844005e-01,6.513764358359166451e-01,5.098904539338392494e-01,3.989429181166235239e-01,3.065419449199439095e-01,2.354910758013924466e-01,1.809991270930891294e-01,1.390542784477277749e-01,1.073555618440731191e-01
1.080000000000000000e+02,1.180139495771676081e+02,1.297421343247453080e+02,1.433541367470220109e+02,1.566248392756979797e+02,1.725705605577211657e+02,1.890439453595691077e+02,2.043900990128760213e+02,2.232404942543405468e+02,2.512833273288643170e+02,2.770009282315166388e+02,2.953219859084628069e+02,3.206652662783088772e+02,3.544547341818156951e+02,3.898120079551702588e+02,4.289316838397122069e+02,4.794962305442969068e+02,5.223864261252269898e+02,5.554728034085181889e+02,6.108770669895533274e+02,6.851266634285901773e+02,7.533403658323201171e+02,8.134377048059963045e+02,8.930128092417311336e+02,9.784397411510211668e+02,1.070852332964926745e+03,1.917497724358216374e+03,4.682357257965284589e+03,1.143632889179530503e+04,2.713637093530865241e+04,6.115064313282071817e+04,1.246351482827684958e+05,2.244754872604001139e+05,3.362172715452077682e+05,4.296425118483916158e+05,4.885372340711920406e+05,5.095658315401222208e+05,4.994304595044925227e+05,4.691932332129698480e+05,4.269570790535405977e+05,3.776250883638452506e+05,3.266461331495038467e+05,2.777517313115883153e+05,2.329793031287904305e+05,1.932741485689229157e+05,1.589645796677425969e+05,1.298863686052178382e+05,1.054272127788821817e+05,8.506815670037906966e+04,6.829147420816696831e+04,5.458319991775033850e+04,4.345266801444807061e+04,3.447079819265005790e+04,2.729073234603511082e+04,2.154772016666203126e+04,1.696981544465605111e+04,1.333455605270531851e+04,1.045773260653016587e+04,8.185843298600241724e+03,6.397146671589836842e+03,4.995126121880145547e+03,3.895042393744844958e+03,3.033011057985083426e+03,2.358659247803732796e+03,1.832020244154801503e+03,1.421922722853679488e+03,1.103463610078226793e+03,8.562350382382336420e+02,6.640109201956229299e+02,5.145175770903548482e+02,3.984290738945773001e+02,3.086787906330975488e+02,2.389220640188517848e+02,1.849492233173417333e+02,1.432544829665034740e+02,1.109642579598093448e+02,8.591842544172429541e+01,6.650867277879930839e+01,5.148304136431124078e+01,3.984593863028209881e+01,3.084155721051815746e+01,2.389047572809284858e+01,1.850890501432646928e+01,1.433567608561029516e+01,1.110329478586571561e+01,8.597860887569231281e+00,6.656769283007366589e+00,5.154305013076176500e+00,3.991945225595569635e+00,3.091149350545606911e+00,2.392900163702313954e+00,1.852709135903075843e+00,1.434322862809010557e+00,1.109969182771954443e+00
0.000000000000000000e+00,6.923098849980064973e-01,1.303560078976419012e+00,1.869040552871664485e+00,2.397073420682969580e+00,2.902544938356067750e+00,3.404722418857685007e+00,3.899021590009726257e+00,4.392603579423800753e+00,4.924647800999305325e+00,5.521740042492335299e+00,6.121276717298902881e+00,6.722494170851649464e+00,7.383887833041316462e+00,8.121174076057643632e+00,8.930432883452711579e+00,9.842587393970809728e+00,1.086946072855872103e+01,1.189673221867860065e+01,1.296584187129221455e+01,1.422678119840126243e+01,1.566877118865795104e+01,1.719675995180061889e+01,1.881437681036769405e+01,2.062957273698678051e+01,2.258756682708406771e+01,2.633505747550997711e+01,4.011086422690649300e+01,7.865568175099825510e+01,1.761123897010531323e+02,3.975907591266962413e+02,8.749509046527650753e+02,1.757273127704055696e+03,3.119752662080548816e+03,4.836018068675826726e+03,6.658891157269249561e+03,8.340859743178667486e+03,9.694363451989778696e+03,1.063543398171957415e+04,1.115418974935405458e+04,1.128088982374451189e+04,1.107192867737105917e+04,1.060011482253428585e+04,9.940328773504110359e+03,9.160328109750895237e+03,8.317571243573212996e+03,7.457888368658277614e+03,6.614904607018984279e+03,5.811644584166299865e+03,5.063281716334866360e+03,4.378547681913310043e+03,3.761415807174601923e+03,3.212174611833221661e+03,2.728613497740035655e+03,2.306849180702789454e+03,1.941858748349493681e+03,1.628186847503667423e+03,1.360278580262307514e+03,1.132715055579400314e+03,9.403666737709329482e+02,7.784774894740038462e+02,6.427944581117372991e+02,5.295034783993870633e+02,4.351989116380150335e+02,3.569383969313015541e+02,2.922204185362102180e+02,2.388382457853503524e+02,1.948719456366299596e+02,1.587519681748633218e+02,1.291419000937331987e+02,1.049150890747014842e+02,8.516777238935942762e+01,6.904242340540841383e+01,5.591072327504747363e+01,4.523048492377210295e+01,3.655628974964235312e+01,2.951970512245618394e+01,2.381769003335966772e+01,1.920355110533030185e+01,1.547161897686424226e+01,1.245528330642355996e+01,1.002056032420922627e+01,8.056723535803591574e+00,6.474026110278628288e+00,5.199773251275408015e+00,4.174051628631400668e+00,3.348951736671113455e+00,2.685659084265608509e+00,2.152588260352337635e+00,1.724367653446621018e+00,1.380688716235155988e+00,1.105331485948795711e+00,8.846290726639253199e-01,7.076442194953207476e-01
0.000000000000000000e+00,7.758046328687479010e-02,2.787335865158641068e-01,5.678824390744275918e-01,9.206094250284877489e-01,1.318818313542870158e+00,1.751924114085238626e+00,2.212425863034203743e+00,2.694348520447304551e+00,3.197571341433750547e+00,3.730300275575771263e+00,4.294964973001199837e+00,4.884064068452366847e+00,5.500091189595013752e+00,6.153332459622113504e+00,6.853070089820969102e+00,7.608723736109679336e+00,8.435476380013202657e+00,9.332732859513267698e+00,1.028735592965911749e+01,1.131585495186241452e+01,1.244730279404331874e+01,1.369200357989332240e+01,1.504427246526240936e+01,1.651707120628975289e+01,1.812432302425720465e+01,1.996925751286654105e+01,2.318742078669559348e+01,3.109109538017967722e+01,5.137349575213580266e+01,1.006226668127199417e+02,2.135873944718055952e+02,4.491692767193229656e+02,8.827461864681296220e+02,1.569679320258860344e+03,2.513260547431451414e+03,3.661955380382315070e+03,4.926613109105844160e+03,6.205623127928354734e+03,7.406688176184262375e+03,8.457110715498893114e+03,9.306612729946526088e+03,9.928057333520551765e+03,1.031512725551251970e+04,1.047786522842943486e+04,1.043778427114486658e+04,1.022344107144040208e+04,9.866631979545387367e+03,9.399319179793834337e+03,8.851695792967400848e+03,8.250943661088935187e+03,7.620711558496708676e+03,6.980931067304276439e+03,6.347332489391632407e+03,5.732433562546869325e+03,5.145409818039604943e+03,4.592679616977007754e+03,4.078318147071621752e+03,3.604545652453920411e+03,3.172038763971796470e+03,2.780258999008674436e+03,2.427827011642942580e+03,2.112780933064062992e+03,1.832720901826739919e+03,1.585026461241666539e+03,1.367036467458280868e+03,1.176011290079389710e+03,1.009199854148390955e+03,8.640685194217352318e+02,7.382266966713972351e+02,6.294499527537512904e+02,5.357843230019070688e+02,4.552265624841821818e+02,3.861426932509302787e+02,3.270297413242784614e+02,2.765575978046940691e+02,2.335493565138111762e+02,1.969696159747770707e+02,1.659165411800032359e+02,1.395944327910642073e+02,1.173141180177405403e+02,9.848496285920980142e+01,8.259412677233103750e+01,6.920102291441746445e+01,5.792867433330560090e+01,4.845044393953507011e+01,4.048960608593878874e+01,3.381021687950953947e+01,2.821050939869976659e+01,2.351985560007368292e+01,1.959511987387525522e+01,1.631652951055213308e+01,1.357875324328988853e+01,1.129307446271208804e+01
0.000000000000000000e+00,3.313276863549772145e-04,2.444753022247980832e-03,7.642431764918821736e-03,1.686237759632739155e-02,3.077599097976465095e-02,4.987720508883806969e-02,7.455428510616596283e-02,1.051067171056661032e-01,1.417943764002843055e-01,1.849269566962766786e-01,2.349989814259933751e-01,2.921796212226518974e-01,3.568510573593106083e-01,4.294243193828723992e-01,5.104163445505649488e-01,6.004734115739003286e-01,7.003662651006938855e-01,8.111788076932067160e-01,9.333720912423298932e-01,1.067892384910938963e+00,1.215844218714744684e+00,1.378586234981845626e+00,1.557525208389647586e+00,1.754047774534139181e+00,1.969757641157685368e+00,2.206625253079011806e+00,2.472907335272573004e+00,2.803492643157345032e+00,3.298074801468191097e+00,4.202084269668806549e+00,6.067671420034470131e+00,1.003514320751742872e+01,1.809789749982693863e+01,3.310206412077069871e+01,5.829422472565192948e+01,9.660055981179229434e+01,1.500490814283040208e+02,2.194507973630650781e+02,3.043925997241847767e+02,4.034276582105009652e+02,5.143413733115415880e+02,6.344374958111986871e+02,7.608148474963257968e+02,8.906007736279977962e+02,1.021124401077758876e+03,1.150030926880070183e+03,1.275344607460948509e+03,1.395492600399836192e+03,1.509286764872304275e+03,1.615903251694578557e+03,1.714826759855048067e+03,1.805811600866326671e+03,1.888847568005351604e+03,1.964092811122546664e+03,2.031840858108729208e+03,2.092481818561028831e+03,2.146470688793414865e+03,2.194300313829845436e+03,2.236482690739217560e+03,2.273534275432960840e+03,2.305953519341175706e+03,2.334216060213580022e+03,2.358776291538052192e+03,2.380053380690535050e+03,2.398425471921390908e+03,2.414246694286052843e+03,2.427844790467896019e+03,2.439502905034232754e+03,2.449474888324135009e+03,2.457986471887833886e+03,2.465228505572459653e+03,2.471390731863285055e+03,2.476621932675790958e+03,2.481055989542383486e+03,2.484808538783529912e+03,2.487979758514710284e+03,2.490656083210137240e+03,2.492911447617344493e+03,2.494810148564157316e+03,2.496406988680277209e+03,2.497748261286519664e+03,2.498873732128853135e+03,2.499817153725384287e+03,2.500607097852389870e+03,2.501268095873520906e+03,2.501820721081945521e+03,2.502282367175236686e+03,2.502667792558332621e+03,2.502989381034564758e+03,2.503257450380605405e+03,2.503480579191546894e+03,2.503666269437248957e+03,2.503820799267858547e+03
1.000000000000000000e+00,1.390768539785997504e+01,2.363291150563325616e+01,3.161185204780978353e+01,3.841235632344374551e+01,4.457617997388305042e+01,5.059505577308977564e+01,5.641739333897814390e+01,6.221751143409696283e+01,6.875752906855974800e+01,7.643386908205467023e+01,8.390983171341048319e+01,9.127482167556247816e+01,9.969623521370149888e+01,1.093456575544479961e+02,1.200260668059834899e+02,1.322802729317469357e+02,1.461771288348177222e+02,1.594230244178327780e+02,1.730980103535759440e+02,1.900812382608667122e+02,2.097606223654533153e+02,2.301017216538419916e+02,2.513569830458035881e+02,2.756157949244604310e+02,3.015965128862570737e+02,3.620781236121549114e+02,6.119264681622915987e+02,1.311949505816433657e+03,3.068941798198176002e+03,7.018150721113814143e+03,1.544712497471943425e+04,3.071279656400499880e+04,5.349430866849127051e+04,8.067826997681998182e+04,1.074229503840968973e+05,1.295676851576995250e+05,1.445453376963890914e+05,1.519025749155254452e+05,1.524162917791846558e+05,1.473197904577982263e+05,1.380480016536227777e+05,1.260824210768437624e+05,1.127266661416722782e+05,9.900091386071921443e+04,8.565024357372061058e+04,7.317203250294880127e+04,6.184287193284677778e+04,5.177728311285193922e+04,4.299203581787316216e+04,3.543645667795217014e+04,2.901983653189248435e+04,2.362727137876436609e+04,1.913937642410515400e+04,1.543470429824580424e+04,1.239658949374585427e+04,9.919807298259556774e+03,7.911369236551696304e+03,6.290313213294954949e+03,4.987435918488093193e+03,3.944099934414230120e+03,3.111896795296940581e+03,2.450234777755790674e+03,1.925378513055178701e+03,1.510113617857068903e+03,1.182682258428677869e+03,9.250574315984284794e+02,7.225212809860935295e+02,5.636750078544073403e+02,4.393021321405138337e+02,3.420470600537862538e+02,2.663307534418451610e+02,2.071102036048832815e+02,1.609529237772347301e+02,1.250096174282657842e+02,9.705387621531956199e+01,7.532238728114511161e+01,5.843476202319028801e+01,4.532558290025509251e+01,3.514394879569435659e+01,2.723820101169907559e+01,2.110943713686723200e+01,1.635822332597054540e+01,1.267594363431990878e+01,9.823145491336118695e+00,7.611230589605272989e+00,5.896664142226912375e+00,4.567927944215472102e+00,3.538061883700559740e+00,2.739853454444613146e+00,2.121521733089998030e+00,1.643313997326000697e+00,1.272944870371165882e+00,9.856908560967438948e-01
0.000000000000000000e+00,1.261251957363165843e+01,2.208479166937525662e+01,2.982172863409313024e+01,3.638874879420944097e+01,4.231797486003007691e+01,4.808832464381319483e+01,5.365781268312310459e+01,5.919708302674553124e+01,6.543475594884738200e+01,7.275026826366487853e+01,7.987240338839816900e+01,8.688720105348778588e+01,9.490657434551303595e+01,1.040942696263300604e+02,1.142629713949706627e+02,1.259296036101558514e+02,1.391598248556446435e+02,1.517701896097057954e+02,1.647889566656502041e+02,1.809571086093806684e+02,1.996919607680078457e+02,2.190567389872906858e+02,2.392917819187965165e+02,2.623861932953507221e+02,2.871198516086025734e+02,3.446983547854983954e+02,5.825539852351821537e+02,1.248975921326244816e+03,2.921632586471668219e+03,6.681279482931889106e+03,1.470566297358041265e+04,2.923858232738211154e+04,5.092658185138160479e+04,7.680571301725882222e+04,1.022666487652160431e+05,1.233484362698370533e+05,1.376071614867692988e+05,1.446112513194528292e+05,1.451003097736998752e+05,1.402484405157685978e+05,1.314216975742124487e+05,1.200304648651312455e+05,1.073157861668561818e+05,9.424886999539428507e+04,8.153903188217515708e+04,6.965977494280273095e+04,5.887441408006715210e+04,4.929197352343308012e+04,4.092841809861395450e+04,3.373550675740961742e+04,2.762688437836108278e+04,2.249316235258330562e+04,1.822068635574786094e+04,1.469383849192984235e+04,1.180155319804594728e+04,9.443656547943026453e+03,7.531623513197168904e+03,5.988378179056767294e+03,4.748038994400645606e+03,3.754783137562333650e+03,2.962525749122678917e+03,2.332623508423506792e+03,1.832960344428526469e+03,1.437628164199926914e+03,1.125913510024099878e+03,8.806546748817029311e+02,6.878402594987604743e+02,5.366186074773953578e+02,4.182156297977688268e+02,3.256288011712042021e+02,2.535468772766365362e+02,1.971689138318487835e+02,1.532271834359274010e+02,1.190091557917090199e+02,9.239529015698424530e+01,7.170691269165016024e+01,5.562989344607714060e+01,4.314995492104283414e+01,3.345703925350103702e+01,2.593076736313751240e+01,2.009618415429760674e+01,1.557302860632395713e+01,1.206749833987255371e+01,9.351634507751986902e+00,7.245891521304220539e+00,5.613624263400021519e+00,4.348667402893128475e+00,3.368234913282933007e+00,2.608340488631271992e+00,2.019688689901678380e+00,1.564434925454352809e+00,1.211843516593349879e+00,9.383776950041001763e-01
5.828879000000000000e+06,5.828322288056826219e+06,5.827747622768787667e+06,5.827063652017384768e+06,5.826294810984523036e+06,5.825537130968058482e+06,5.824636234564964660e+06,5.823642321147026494e+06,5.822605106219093315e+06,5.821538062372813933e+06,5.820029687878940254e+06,5.818349193299837410e+06,5.816838708098210394e+06,5.815083014395822771e+06,5.813110804170519114e+06,5.810985580685316585e+06,5.808766489479570650e+06,5.805628680341401137e+06,5.802321764935815707e+06,5.799390191653764807e+06,5.795910041496370919e+06,5.791850082214366645e+06,5.787385867026370019e+06,5.782865791545840912e+06,5.777139806680397131e+06,5.771397518685918301e+06,5.688510067240222357e+06,5.516168794119873084e+06,5.130496197280527093e+06,4.314448022155753337e+06,2.990660457446985412e+06,1.377629629243707052e+06,4.041661990736183361e+05,7.335558804740326013e+04,9.808391227974789217e+03,1.179639569659846984e+03,1.424214351404106367e+02,2.086582504140967842e+01,3.414200286244075677e+00,7.481679319774641179e-01,1.900841267485781083e-01,5.875112021891499420e-02,2.196273933076439699e-02,9.596814124030249998e-03,4.938503461250353353e-03,2.832276697199665513e-03,1.846365219081260931e-03,1.284886061262033481e-03,9.595531232745999799e-04,7.609474610833538884e-04,6.321579693696787643e-04,5.422293643882920844e-04,4.827987119336589928e-04,4.428053178025139597e-04,4.124528016682032301e-04,3.900632726348842415e-04,3.736906096071416030e-04,3.612716977361077461e-04,3.518779639973921170e-04,3.447461369650300792e-04,3.397223966917417223e-04,3.357199396589644644e-04,3.326790354019794750e-04,3.303967012401350773e-04,3.286457026064019005e-04,3.273685402905293575e-04,3.264048585786170301e-04,3.257011400013752026e-04,3.251428399090499689e-04,3.247233249727100521e-04,3.244120776460419366e-04,3.241791882175271903e-04,3.240091542629561900e-04,3.238881118330678576e-04,3.237999483894166359e-04,3.237301795604731447e-04,3.236784040650336975e-04,3.236405161869127509e-04,3.236125388500028983e-04,3.235920247723063185e-04,3.235775774906379603e-04,3.235674618034125954e-04,3.235592986645681305e-04,3.235532928056552345e-04,3.235488789592468029e-04,3.235456119913848760e-04,3.235432140787234193e-04,3.235415474779033420e-04,3.235403210276468849e-04,3.235393242402973381e-04,3.235385831611855244e-04,3.235380306957168065e-04,3.235376167222900876e-04,3.235373091515850175e-04
1.236000000000000000e+03,1.396209822477658236e+03,1.525874153872974375e+03,1.717066914542195946e+03,1.935721878448766347e+03,2.086784763653412938e+03,2.321232423571578238e+03,2.573384382920645749e+03,2.795967587900070612e+03,2.986211428202570005e+03,3.509778708784601804e+03,4.046335734518622758e+03,4.296468058147439478e+03,4.693474792954926670e+03,5.172138802962779664e+03,5.656213761831611919e+03,6.093443297693940622e+03,7.210076268635808447e+03,8.183714034660328252e+03,8.583921405171486185e+03,9.355234129216560177e+03,1.042413136618188037e+04,1.155568304207945221e+04,1.243123985566763986e+04,1.410847628541961785e+04,1.540086777710092611e+04,8.382826790017688472e+04,2.136962921153641655e+05,4.970554752554796287e+05,1.083414001463322900e+06,1.949412206472361460e+06,2.816802952525784262e+06,2.905213477452698629e+06,2.421299336973663885e+06,1.840677593946343288e+06,1.366561207265161444e+06,1.010160478442500695e+06,7.461806906658255029e+05,5.511263207167319488e+05,4.070517151373091037e+05,3.006403092492873548e+05,2.220469212102314341e+05,1.639988136976188980e+05,1.211256811201389792e+05,8.946064047333823692e+04,6.607385222449916182e+04,4.880104155986301339e+04,3.604336245488017448e+04,2.662200260121905740e+04,1.966335998607362490e+04,1.452557982100662775e+04,1.072992197456077156e+04,7.924305341500803479e+03,5.853176337131086257e+03,4.323091762500767800e+03,3.193038980991524113e+03,2.358490157248209016e+03,1.742282920126249792e+03,1.286996274866619160e+03,9.505526881934644052e+02,7.018959752264744338e+02,5.181997950960644630e+02,3.825688615909130590e+02,2.823743376731013086e+02,2.083810574557735151e+02,1.538330986658039876e+02,1.135991201829662316e+02,8.385644982816744175e+01,6.189301160915712785e+01,4.567863718458091427e+01,3.371176286086523533e+01,2.492506578157851749e+01,1.840922872380789244e+01,1.359783745453724180e+01,1.004352422740245387e+01,7.418325522302733788e+00,5.479324022461936394e+00,4.047125072500558751e+00,2.990386178647232107e+00,2.209193952493877955e+00,1.631447711348606777e+00,1.205071947859180481e+00,8.900767284100057353e-01,6.574300870194502711e-01,4.857411552686215495e-01,3.588282578658067989e-01,2.650537192300415623e-01,1.957922582319896188e-01,1.446077459907736951e-01,1.067703360786518563e-01,7.882576774288062305e-02,5.823903541155481950e-02,4.303574991910148750e-02,3.178220021343924895e-02
