9.810000000000000000e+02,1.082977958276354229e+03,1.200671646268151562e+03,1.335926653693416711e+03,1.479490283161913794e+03,1.638359076879077975e+03,1.811384107236139926e+03,1.998485245415265354e+03,2.205367383858369067e+03,2.431600988721133945e+03,2.688865075747515220e+03,2.974093070915401768e+03,3.284672113793040808e+03,3.627027034976192681e+03,3.999931363145442447e+03,4.404955785548292624e+03,4.856408535657049470e+03,5.374130690307998520e+03,5.928610342337853581e+03,6.541721406479053257e+03,7.211517541768086630e+03,7.940985819265183636e+03,8.744630806593964735e+03,9.626128195737883289e+03,1.061252394064367400e+04,1.168738824383772044e+04,1.540094007461077672e+04,2.497687923228592263e+04,4.467994776675930916e+04,8.419895654850316350e+04,1.611254509024885774e+05,2.967160925184705411e+05,5.155237399922960903e+05,8.340074203777057119e+05,1.204439243471015710e+06,1.529615120953359874e+06,1.735649761877899989e+06,1.803617847436263692e+06,1.755347329182925401e+06,1.628406868925445946e+06,1.459039769866259070e+06,1.273651877406299347e+06,1.089678230119830463e+06,9.176390044536230853e+05,7.630093372567036422e+05,6.278816118264606921e+05,5.122476253435258986e+05,4.148958469274271629e+05,3.339814407308279187e+05,2.674237896808681544e+05,2.131437213990764867e+05,1.691945467883756210e+05,1.338274240482538589e+05,1.055158368803292688e+05,8.295875042073884106e+04,6.505577475117814902e+04,5.089846968898775231e+04,3.973848518295321264e+04,3.096608247889796621e+04,2.408789629715667616e+04,1.870720828037630054e+04,1.450688581851650633e+04,1.123428548740718725e+04,8.688930302652686805e+03,6.712370304203608612e+03,5.179758679333933287e+03,3.992978801660997306e+03,3.075140321265754210e+03,2.366147740772348698e+03,1.819085667122671111e+03,1.397398411381779169e+03,1.072661412855793969e+03,8.228077621244958664e+02,6.307282641882546841e+02,4.831779227909975134e+02,3.699314786672257469e+02,2.830579216396164384e+02,2.164677003989480681e+02,1.654571794826233315e+02,1.264047031146236435e+02,9.652360935783079299e+01,7.367214716310813571e+01,5.620614047413706515e+01,4.286322503619242497e+01,3.267487687944440466e+01,2.489878934719898140e+01,1.896637177402850938e+01,1.444272297998880994e+01,1.099420676934651553e+01,8.366379415816901144e+00,6.364507549529264452e+00,4.840204036715211267e+00,3.679927180224888073e+00,2.797025136224612130e+00
0.000000000000000000e+00,6.312435538013501990e+00,1.198299892794717003e+01,1.724328599515606086e+01,2.225640460776905627e+01,2.715489057654782101e+01,3.204258441922587508e+01,3.701294572273214811e+01,4.214696707917352114e+01,4.754351724234950893e+01,5.327796417555214958e+01,5.947837866003545315e+01,6.622236991183081045e+01,7.354300677784291906e+01,8.153416960677893144e+01,9.022619422999490268e+01,9.973520571620787223e+01,1.102102044286204148e+02,1.217771716738985788e+02,1.345275546500726307e+02,1.485269726538726616e+02,1.638852177870884077e+02,1.807307401351476983e+02,1.992124919392159654e+02,2.195567917892055618e+02,2.419612043973843072e+02,2.720901914008466633e+02,3.361916728927066629e+02,4.742848604471112139e+02,7.602117988244137905e+02,1.335523372594434704e+03,2.437907827712736889e+03,4.389219444358829605e+03,7.588031801947830900e+03,1.227699004852623693e+04,1.815661805874339916e+04,2.444162080690606672e+04,3.023195459208270404e+04,3.484321649868675740e+04,3.792616707467459491e+04,3.943857802858713694e+04,3.953802880120519694e+04,3.848093633882240101e+04,3.655386888013105636e+04,3.403091892976462987e+04,3.115094373221888964e+04,2.810847948558001735e+04,2.505322195365707375e+04,2.209395412070161547e+04,1.930456307042708431e+04,1.673070223394209097e+04,1.439615700884188482e+04,1.230845401388878054e+04,1.046355600468773264e+04,8.849738848166756725e+03,7.450180260357579755e+03,6.245703592309427222e+03,5.216023218836257911e+03,4.340965991045922237e+03,3.601223744685709789e+03,2.978819198064029024e+03,2.457364622303044598e+03,2.022167161315531303e+03,1.660228018383162862e+03,1.360175243597037252e+03,1.112153186556380206e+03,9.076887026275944663e+02,7.395476938560180997e+02,6.015919353669340808e+02,4.886409499528328411e+02,3.963431595162606982e+02,3.210588936032326046e+02,2.597556786112609757e+02,2.099156588408435766e+02,1.694548098926186981e+02,1.366556888363203370e+02,1.100972337331487410e+02,8.861996060479124537e+01,7.127140331097342596e+01,5.727279475463748781e+01,4.598858771529421574e+01,3.690101035209962532e+01,2.958896804011665793e+01,2.371049064826310016e+01,1.898825906804469099e+01,1.519768710192836458e+01,1.215711575167790492e+01,9.719978354473903792e+00,7.767560337297475748e+00,6.204395614430397998e+00,4.953491187044027910e+00,3.953107573641573502e+00,3.153481885647012373e+00,2.514636179795496584e+00
0.000000000000000000e+00,7.061510521696607867e-01,2.550022688332445941e+00,5.215837765299985662e+00,8.487970153028193465e+00,1.221831957146747349e+01,1.631167830936420060e+01,2.071092011102398445e+01,2.538680599826129480e+01,3.033535527829918976e+01,3.557014223701858668e+01,4.112662554294686146e+01,4.705440156357040848e+01,5.340457920480765353e+01,6.023435477312362707e+01,6.760270948147311287e+01,7.557236739924348967e+01,8.422256743216196639e+01,9.365467394852923633e+01,1.039658500835998467e+02,1.152560721302680520e+02,1.276262557715182027e+02,1.411823698579368056e+02,1.560434194413870159e+02,1.723416603928832274e+02,1.902398985110021954e+02,2.102155118829956280e+02,2.361427657545219461e+02,2.781959100023264568e+02,3.564022759842713413e+02,5.095853463738570213e+02,8.101482956671995908e+02,1.376970211045439100e+03,2.385469625431315308e+03,4.054261819215210380e+03,6.558248064968353901e+03,9.918918705200190743e+03,1.396731099877424094e+04,1.839350201549061967e+04,2.283452318666531573e+04,2.695399254804775046e+04,3.049128953906490278e+04,3.327868260413157986e+04,3.523746187058960641e+04,3.636317602554337645e+04,3.670677316246281407e+04,3.635592148543764051e+04,3.541879002209204918e+04,3.401120703424813837e+04,3.224722929870016742e+04,3.023277282165299403e+04,2.806180562275950069e+04,2.581449069132065051e+04,2.355676169604469032e+04,2.134090130630576095e+04,1.920658053781027047e+04,1.718250968207245023e+04,1.528797025014181236e+04,1.353444831718758905e+04,1.192715547140377748e+04,1.046640167757014387e+04,9.148795006507922153e+03,7.968262122385963266e+03,6.916893689440153139e+03,5.985629730566570288e+03,5.164801370599131587e+03,4.444548307358975762e+03,3.815131151540553219e+03,3.267157242507646515e+03,2.791735355071071353e+03,2.380573869866177574e+03,2.026035472592270253e+03,1.721158535074451038e+03,1.459653465470492620e+03,1.235881391868712399e+03,1.044832198443428069e+03,8.820371292223492219e+02,7.435954750551369443e+02,6.260776608345719296e+02,5.264912720362023038e+02,4.422354636473825735e+02,3.710576661749726668e+02,3.110134294459213038e+02,2.604291730055398375e+02,2.178684202526648903e+02,1.821013717620469095e+02,1.520776204826773892e+02,1.269036138766142585e+02,1.058157992111368486e+02,8.816794416281041435e+01,7.341144452920666197e+01,6.108426219801614820e+01,5.079496795183855085e+01,4.221340724666672628e+01
0.000000000000000000e+00,3.013736551124331867e-03,2.230754820484997722e-02,6.997088443604475294e-02,1.548193709067967883e-01,2.834228527874241843e-01,4.608540817437096204e-01,6.912462197164943589e-01,9.782035952140417656e-01,1.325123416843120072e+00,1.735473943314060907e+00,2.213018622538251545e+00,2.762066295858472742e+00,3.387566501142031505e+00,4.095127415917612090e+00,4.891099509836222659e+00,5.782568752222371877e+00,6.777503851159504045e+00,7.885007438780974987e+00,9.115425430237827698e+00,1.048034304014557172e+01,1.199258294130465252e+01,1.366625484847646277e+01,1.551701655591009299e+01,1.756162897233419784e+01,1.981933119595775850e+01,2.231151279169315416e+01,2.508269089575510336e+01,2.826290134502287188e+01,3.216419605046861108e+01,3.745276845696604795e+01,4.547103402148552220e+01,5.874298701030875947e+01,8.161831509767499426e+01,1.209477999971943234e+02,1.861597903495106436e+02,2.879938212528094823e+02,4.362583148875235111e+02,6.376949788629549403e+02,8.947597215387634151e+02,1.205481371974420199e+03,1.564136003510968521e+03,1.962326033177789213e+03,2.390129516827561474e+03,2.837124826241945357e+03,3.293200145971827169e+03,3.749125636463799765e+03,4.196907256535350825e+03,4.629958065541998621e+03,5.043131457305510594e+03,5.432656915339560328e+03,5.796012140171582359e+03,6.131760964339477141e+03,6.439377407061620033e+03,6.719060084742991421e+03,6.971612380598608070e+03,7.198228888800429559e+03,7.400412627861478541e+03,7.579856683757476276e+03,7.738356661656321194e+03,7.877741279300255883e+03,7.999818872919950081e+03,8.106337793464947936e+03,8.198958534860947111e+03,8.279235191578249214e+03,8.348604654562914220e+03,8.408381761075628674e+03,8.459758968520638518e+03,8.503809304620826879e+03,8.541491727703209108e+03,8.573658068587254093e+03,8.601060871006719026e+03,8.624361692303466043e+03,8.644139535451558913e+03,8.660899114648214891e+03,8.675077883528274469e+03,8.687057098399955066e+03,8.697163093917513834e+03,8.705677518533715556e+03,8.712842049441727795e+03,8.718863558029392152e+03,8.723918723514012527e+03,8.728158106604232671e+03,8.731709763830116572e+03,8.734682407831938690e+03,8.737168165977855097e+03,8.739244984869887048e+03,8.740978594243611951e+03,8.742424691477457600e+03,8.743630058025106337e+03,8.744634120304686803e+03,8.745469864206179409e+03,8.746165056270321656e+03,8.746742977105075624e+03
0.000000000000000000e+00,1.208164274673089977e+02,2.134127404920023423e+02,2.892739525142287107e+02,3.555616844824526197e+02,4.171014242331552282e+02,4.770366632632716914e+02,5.376553347415598409e+02,6.006131013723049819e+02,6.676551495669862106e+02,7.398994766570517641e+02,8.193564185340262611e+02,9.069112033164362856e+02,1.002620022183727087e+03,1.107793238422260174e+03,1.222463969765576167e+03,1.348440396307775472e+03,1.488014793191554645e+03,1.642744052439404868e+03,1.813624156165678187e+03,2.001126956491636065e+03,2.206668204625041199e+03,2.432007422242840221e+03,2.679177505195489630e+03,2.951655714146387254e+03,3.251973164148621436e+03,3.691741146086773824e+03,4.761391650351270073e+03,7.154245224499150936e+03,1.214301753496041965e+04,2.216953707200404824e+04,4.125142288872781501e+04,7.460141974211143679e+04,1.283922652331343998e+05,2.051863662013268331e+05,2.971941045530469273e+05,3.888438804364773096e+05,4.646426507054092363e+05,5.149783062349007232e+05,5.372158408368078526e+05,5.340887604596232995e+05,5.110315075588460313e+05,4.741284964742645388e+05,4.289779908484810730e+05,3.801667506015767576e+05,3.311329124438312137e+05,2.842453971132630832e+05,2.409831418793589110e+05,2.021354242960651463e+05,1.679892909323596978e+05,1.384892865911355184e+05,1.133633155763277900e+05,9.221654749589420680e+04,7.459811964593004086e+04,6.004760076374070923e+04,4.811938345044139714e+04,3.840613964926244807e+04,3.054250932463754725e+04,2.420908342528423964e+04,1.913153525786411410e+04,1.507758251625841149e+04,1.185287958267662543e+04,9.296417647706628486e+03,7.275897383508598068e+03,5.683396930982577942e+03,4.431430363613530972e+03,3.449466397516955567e+03,2.680916855550866785e+03,2.080582507658199575e+03,1.612499545250914707e+03,1.248148521649445911e+03,9.649844998824391951e+02,7.452366454926581127e+02,5.749332322336373409e+02,4.431150515522107298e+02,3.412145532686788556e+02,2.625127185986946756e+02,2.017983085467793671e+02,1.550059925090729962e+02,1.189765268093820509e+02,9.125833726619458730e+01,6.995149659306379419e+01,5.358568448258542816e+01,4.102431008645930888e+01,3.138968536183197600e+01,2.400476648287012438e+01,1.834778575219786134e+01,1.401742827269209535e+01,1.070404840834620153e+01,8.170180372732222196e+00,6.233258304816398088e+00,4.753561525305231683e+00,3.623692724284981015e+00,2.761335432895957176e+00
0.000000000000000000e+00,1.150172389488781022e+02,2.031689289483861387e+02,2.753888027935456648e+02,3.384947236272948317e+02,3.970805558699638027e+02,4.541389034266348403e+02,5.118478786739653401e+02,5.717836725064345273e+02,6.356077023877709280e+02,7.043843017775134285e+02,7.800273104443934926e+02,8.633794655572468173e+02,9.544942611189081845e+02,1.054619162977991891e+03,1.163785699216827879e+03,1.283715257285002053e+03,1.416590083118360781e+03,1.563892337922313800e+03,1.726570196669725419e+03,1.905072862580037963e+03,2.100748130803039203e+03,2.315271065975181045e+03,2.550576984946103948e+03,2.809976239867361983e+03,3.095878452269488207e+03,3.514537571074611606e+03,4.532844851134412238e+03,6.810841453723193808e+03,1.156015269328231443e+04,2.110539929254784511e+04,3.927135459006890596e+04,7.102055159449005441e+04,1.222294365019439720e+05,1.953374206236630853e+05,2.829287875345007633e+05,3.701793741755263181e+05,4.423398034715495887e+05,4.902593475356255076e+05,5.114294804766409798e+05,5.084524999575609691e+05,4.865019951960211038e+05,4.513703286434998154e+05,4.083870472877541324e+05,3.619187465727010858e+05,3.152385326465275721e+05,2.706016180518268957e+05,2.294159510691499745e+05,1.924329239298542961e+05,1.599258049676067312e+05,1.318418008347612922e+05,1.079218764286641526e+05,8.779015321609134844e+04,7.101740990292547212e+04,5.716531592708118842e+04,4.580965304482028296e+04,3.656264494609782560e+04,2.907646887705492918e+04,2.304704742087058185e+04,1.821322156548660860e+04,1.435385855547798928e+04,1.128394136270813578e+04,8.850189600616708049e+03,6.926654309100186765e+03,5.410593878295412651e+03,4.218721706160079520e+03,3.283892010436141391e+03,2.552232846484424499e+03,1.980714547290608607e+03,1.535099567078872042e+03,1.188237392610273901e+03,9.186652438880842055e+02,7.094652865090115483e+02,5.473364370864229613e+02,4.218455290777048958e+02,3.248362547117826011e+02,2.499121081059572873e+02,1.921119897365338716e+02,1.475657048686373685e+02,1.132656535225316361e+02,8.687793707741715821e+01,6.659382475659663214e+01,5.101357162742122853e+01,3.905514320230919623e+01,2.988298046446402623e+01,2.285253769169235127e+01,1.746709203609235672e+01,1.334459171560286528e+01,1.019025408474557715e+01,7.778011714841073676e+00,5.934061906185213786e+00,4.525390572090580932e+00,3.449755473519300786e+00,2.628791332116947821e+00
3.147724000000000000e+06,3.147533687949139159e+06,3.147323059147563763e+06,3.147093454982070252e+06,3.146837625977213494e+06,3.146561509720923379e+06,3.146252430265171919e+06,3.145912701450854540e+06,3.145540292598460801e+06,3.145118813380843494e+06,3.144650843480547424e+06,3.144131917850806378e+06,3.143575053829346318e+06,3.142953010572556872e+06,3.142266533585394267e+06,3.141512943063067738e+06,3.140669943192614708e+06,3.139724825961580966e+06,3.138682195888144430e+06,3.137563394545253366e+06,3.136315179120521061e+06,3.134940615010154434e+06,3.133425937636589166e+06,3.131753176391399466e+06,3.129879645884904079e+06,3.127846338308199774e+06,3.105266881579222623e+06,3.065492666727825534e+06,2.986999349583651870e+06,2.833321133712322451e+06,2.549520563741352409e+06,2.013172149575674208e+06,1.327167184227201622e+06,7.286887628145548515e+05,3.108966271019385895e+05,1.068535679250199901e+05,3.188508898063071683e+04,8.996287059905464048e+03,2.203223472312073682e+03,6.173913921044463677e+02,2.120880050294865100e+02,8.197951474661788041e+01,3.584847516694799907e+01,1.765499132599445531e+01,9.701477392074624007e+00,5.680942397652804843e+00,3.654797669093649226e+00,2.606116559906347607e+00,1.979780465264270761e+00,1.585556207909389448e+00,1.326800693192164315e+00,1.150712003245403681e+00,1.020781889537775822e+00,9.295011287514477472e-01,8.665442680446014956e-01,8.201899025206230709e-01,7.857136185789074245e-01,7.599305526207742467e-01,7.405089773782473905e-01,7.253591347175778470e-01,7.138476170978870217e-01,7.055279131567807616e-01,6.992432840471995981e-01,6.945055821746917157e-01,6.909256677357825671e-01,6.882193502175374400e-01,6.861812211008293527e-01,6.846121375603846371e-01,6.834863854931926275e-01,6.826516452276516489e-01,6.820332339420311918e-01,6.815720561283680201e-01,6.812307603094429620e-01,6.809872887874499625e-01,6.807982936766217019e-01,6.806635647522290000e-01,6.805649341183701573e-01,6.804929962596710791e-01,6.804394935031491398e-01,6.803996432529034744e-01,6.803737319268549077e-01,6.803524871990490608e-01,6.803369956493431348e-01,6.803255559397829444e-01,6.803171633523613648e-01,6.803108153622482446e-01,6.803058956435380500e-01,6.803029381228884453e-01,6.803003895299987169e-01,6.802984110352435776e-01,6.802969356335426543e-01,6.802958251006484547e-01,6.802949682029983958e-01,6.802943127093932230e-01
4.279999999999999432e+02,4.808959670816006451e+02,5.374801899222862858e+02,5.951283312132828769e+02,6.612121974166376503e+02,7.271597020086461498e+02,8.044584188422368243e+02,8.878378401371319342e+02,9.779008999076276041e+02,1.087048628206337298e+03,1.206823204236171478e+03,1.341021796051262527e+03,1.472128834404658846e+03,1.625398997052201139e+03,1.794031410682457590e+03,1.976839697742226917e+03,2.189425707066690393e+03,2.431538252359650869e+03,2.700756140277579561e+03,2.963196930621956199e+03,3.267663356457740520e+03,3.602588129703659433e+03,3.970400583287934751e+03,4.378907451296950967e+03,4.851968082701844651e+03,5.342692680347116948e+03,2.363250927067947123e+04,5.233705334707166185e+04,1.075339165239269787e+05,2.141601230415718164e+05,4.065261388424834586e+05,7.674062977521844441e+05,1.160990209007211495e+06,1.371682054520152509e+06,1.368541983179440256e+06,1.182883126916825073e+06,9.365312929058636073e+05,7.108466863613665337e+05,5.306502813422407489e+05,3.932489343926759320e+05,2.907841959471774171e+05,2.148756936030154175e+05,1.587410223924458842e+05,1.172577766110988450e+05,8.661059392952309281e+04,6.397196362481619144e+04,4.724989919220622687e+04,3.489855319235204661e+04,2.577579263650547000e+04,1.903772767788419515e+04,1.406103785231516122e+04,1.038530071718481486e+04,7.670448829114950968e+03,5.665289512772507805e+03,4.184455502971448368e+03,3.090579387063382001e+03,2.282658447056604928e+03,1.685939665252531995e+03,1.245211836757335732e+03,9.196971819401068160e+02,6.792764927068213865e+02,5.017045799134415347e+02,3.705525560505182625e+02,2.736854013560283079e+02,2.021406054430073880e+02,1.492985958745068444e+02,1.102701816176849690e+02,8.144429417457463671e+01,6.015378136110049212e+01,4.442887447135919388e+01,3.281464899438509519e+01,2.423651804852182678e+01,1.790081250767024912e+01,1.322132875905904648e+01,9.765125441344954638e+00,7.212668667363560715e+00,5.327192668519263208e+00,3.934600820884860628e+00,2.906048557542543875e+00,2.146372632692677307e+00,1.585282475494085075e+00,1.170870116925765592e+00,8.647903256218353318e-01,6.387238012696846434e-01,4.717537122240400560e-01,3.484316987749949135e-01,2.573476209078035537e-01,1.900803825587087936e-01,1.403961719402379293e-01,1.036987882257792426e-01,7.659077566743445475e-02,5.656911362819579819e-02,4.178136479185544372e-02,3.085930928586466671e-02
3.379999999999999432e+02,3.738675606469987542e+02,4.152974361075871457e+02,4.620163818398197577e+02,5.126528961936541009e+02,5.684696433484510862e+02,6.292875928519844138e+02,6.963982627376853998e+02,7.694831932324063928e+02,8.506094675554604692e+02,9.428277060119432917e+02,1.043996086175645587e+03,1.155696031539277783e+03,1.277194361807068390e+03,1.411276595682212019e+03,1.558169407148680875e+03,1.720614293180420191e+03,1.905987782964424014e+03,2.106715872550455970e+03,2.329686550676602565e+03,2.573517514508497243e+03,2.840349373900125101e+03,3.134334983025885776e+03,3.457569786308310995e+03,3.819252835368029082e+03,4.214858946737436781e+03,7.012043267657651086e+03,1.507684234735998689e+04,3.193821320684406601e+04,6.559487062087496452e+04,1.300314186381288164e+05,2.525736805976933974e+05,4.466499668980196584e+05,6.742927995478785597e+05,8.728226278450236423e+05,9.936977886874480173e+05,1.024682692418563645e+06,9.848269964569393778e+05,9.015948447085664375e+05,7.975642246835550759e+05,6.881904414588796208e+05,5.828257584914931795e+05,4.864972632864411571e+05,4.014316017947957153e+05,3.281399679299790296e+05,2.661435164650622173e+05,2.144433772743344598e+05,1.718165938808557985e+05,1.369950541869448207e+05,1.087678534613123484e+05,8.603455326323040936e+04,6.782744481471675681e+04,5.331537969143034570e+04,4.179697899758706626e+04,3.268924294438901416e+04,2.550990606596578073e+04,1.986784453979241516e+04,1.544556677253761700e+04,1.198761008669652074e+04,9.289536798995766731e+03,7.188506682196470138e+03,5.555351915870926859e+03,4.287985500656927798e+03,3.305979278019654885e+03,2.546155103966456863e+03,1.959012805597119041e+03,1.505859359546908763e+03,1.156513587519338898e+03,8.874803217675546421e+02,6.805015152731883745e+02,5.214116550427755783e+02,3.992371814205448572e+02,3.054892624261445917e+02,2.336095327878481953e+02,1.785371096244409728e+02,1.363750397141037638e+02,1.041110786046650247e+02,7.943977193503313572e+01,6.058544171330527917e+01,4.618463593981817894e+01,3.519126391964609724e+01,2.680331894369445678e+01,2.040641761771775364e+01,1.553019615224876482e+01,1.181478924314557233e+01,8.985049128932343976e+00,6.830719625046193677e+00,5.191383645006895087e+00,3.944236276180976386e+00,2.995789289754474893e+00,2.274678871778135658e+00,1.726660812509403620e+00,1.310317556694024610e+00,9.941065395289069295e-01
0.000000000000000000e+00,2.177090536266724108e+00,4.137068773917367714e+00,5.958545453750440757e+00,7.696967754045978438e+00,9.399210607040091148e+00,1.110205605046883370e+01,1.284116646613064106e+01,1.464628321982112702e+01,1.654500623361470346e+01,1.857868376329120963e+01,2.077892860379572681e+01,2.317362425147849692e+01,2.578025498116219794e+01,2.862487313131020983e+01,3.173567383498616934e+01,3.514198554348653403e+01,3.890252864874795335e+01,4.305752624207732993e+01,4.764661514245749885e+01,5.270356570731832591e+01,5.826699716632015935e+01,6.438537905798378347e+01,7.111458490360391238e+01,7.853644291758959639e+01,8.672621715861835412e+01,1.008881823686113250e+02,1.450757398778461891e+02,2.544756325637513612e+02,4.919562248189990328e+02,9.745718517618622627e+02,1.918151474385143501e+03,3.645124815152510564e+03,6.337853197225264012e+03,9.797015095359840416e+03,1.351791869670425513e+04,1.691137440424132728e+04,1.954707571721273780e+04,2.123774139873056265e+04,2.199088268223587147e+04,2.192768934719295794e+04,2.121829070158432296e+04,2.003985218919512408e+04,1.855372609003187245e+04,1.689529080030999467e+04,1.517134488752259313e+04,1.346162228623711417e+04,1.182227256801372278e+04,1.029003505527090783e+04,8.886370732747309376e+03,7.621189186288349447e+03,6.496019727454650820e+03,5.506591471688685488e+03,4.644861358036760976e+03,3.900600902255844630e+03,3.262360665048890041e+03,2.718550158509508037e+03,2.257808372763229727e+03,1.869408461813606664e+03,1.543468804502515695e+03,1.271057470150157769e+03,1.044222664883809330e+03,8.559723729835936865e+02,7.002214024995276986e+02,5.717203028516059931e+02,4.659745096033657319e+02,3.791608620188756049e+02,3.080459117463620942e+02,2.499089291810018949e+02,2.024709205993397347e+02,1.638305804245669037e+02,1.324075129435743747e+02,1.068924385819323959e+02,8.620392380484747719e+01,6.945116943716163860e+01,5.590329670277724006e+01,4.495809036479550969e+01,3.612603176408167371e+01,2.900645456962070412e+01,2.327286052351135126e+01,1.865963549551501188e+01,1.495102869733516116e+01,1.197206138825636046e+01,9.581006045062903098e+00,7.663215264553038253e+00,6.126060915984677280e+00,4.894787016143621550e+00,3.909205760253687600e+00,3.120666480611919091e+00,2.490120142794437719e+00,1.986131374373631520e+00,1.583535818474357981e+00,1.262084488727449161e+00,1.005535706587197931e+00
0.000000000000000000e+00,2.434598057171074581e-01,8.798060981350267484e-01,1.800911449926112073e+00,2.932424399654424363e+00,4.223842597357786666e+00,5.642805133012095631e+00,7.170291342002426127e+00,8.797827445132845980e+00,1.052423391803992203e+01,1.235583018378415865e+01,1.430619470603688015e+01,1.639215515831539349e+01,1.863258778450568443e+01,2.104720360832293835e+01,2.365825820423197712e+01,2.648977201293251227e+01,2.957035575116570314e+01,3.293597260959576545e+01,3.662233110294897642e+01,4.066765990884209003e+01,4.511063999834852467e+01,4.999192791467896058e+01,5.535665148411077041e+01,6.125458896339443982e+01,6.774649233106087820e+01,7.518862781846608812e+01,8.707875304848528231e+01,1.125643991320335715e+02,1.692223769131910842e+02,2.902399702600866362e+02,5.372586917280057150e+02,1.020443453192415404e+03,1.888867657074729095e+03,3.262922925640861649e+03,5.162480268118510139e+03,7.482523034605850626e+03,1.002618935453163613e+04,1.256750829000587692e+04,1.490437048736760153e+04,1.688658929290643937e+04,1.842315449339992847e+04,1.947694872065099480e+04,2.005371624800895734e+04,2.018967312624983242e+04,1.994010200206756781e+04,1.936995558850328234e+04,1.854671924933224727e+04,1.753540297321217076e+04,1.639532663452961788e+04,1.517831696301406191e+04,1.392797109736748098e+04,1.267965583650748522e+04,1.146099579819727478e+04,1.029267406480983300e+04,9.189249182086574365e+03,8.160255239663890279e+03,7.211038306096822453e+03,6.343630792664721412e+03,5.557510283177627571e+03,4.850253606013796343e+03,4.218086429745153509e+03,3.656334113272320792e+03,3.159782537701884394e+03,2.722960810106313147e+03,2.340356302641879665e+03,2.006573259968766934e+03,1.716445154006348957e+03,1.465110112795149007e+03,1.248056802903443895e+03,1.061147601704588624e+03,9.006249589224299825e+02,7.631053514406617069e+02,6.455643495419974442e+02,5.453158842180948795e+02,4.599931610364197354e+02,3.875015124366553891e+02,3.260245377971073708e+02,2.739751993980754605e+02,2.299765712818583552e+02,1.928381018142356140e+02,1.615335842589621222e+02,1.351810891038484215e+02,1.130246467589939527e+02,9.441785616987969831e+01,7.880928034437523877e+01,6.572948070677669818e+01,5.478034510697503379e+01,4.562269077643958326e+01,3.797022731744949198e+01,3.158054572118643222e+01,2.624997249305851454e+01,2.180635829104697265e+01,1.810481621211049230e+01
0.000000000000000000e+00,1.038866710769285277e-03,7.693702952597788157e-03,2.414551951939345950e-02,5.345099761329950849e-02,9.789565491642521211e-02,1.592550955287906633e-01,2.389876069238747180e-01,3.383838671881999050e-01,4.586764898687504255e-01,6.011281033881622493e-01,7.671294462057406394e-01,9.582620105032068070e-01,1.176333115332563795e+00,1.423388266964979110e+00,1.701734621127071190e+00,2.013967768038470219e+00,2.363004861060572726e+00,2.752171807780408486e+00,3.185240579546307238e+00,3.666446760337341626e+00,4.200503180825160499e+00,4.792615443708246659e+00,5.448576277103861720e+00,6.174603623482898485e+00,6.977833951054529749e+00,7.866670681209658511e+00,8.869584881231865836e+00,1.009242647172350438e+01,1.180258125681746861e+01,1.457379032178995537e+01,1.955267646967566009e+01,2.893926916741902033e+01,4.659097578945912232e+01,7.813299567367047871e+01,1.301182570822887499e+02,2.085638394098138519e+02,3.175472043429056157e+02,4.584454780413973936e+02,6.299259234690266567e+02,8.284439840004872622e+02,1.048952556204356597e+03,1.285615750372172670e+03,1.532414959905571550e+03,1.783605685607070427e+03,2.034024468298851616e+03,2.279265556545835352e+03,2.515754852330700032e+03,2.740747960262197466e+03,2.952277647978281493e+03,3.149070592729799955e+03,3.330448354996994567e+03,3.496224232722561737e+03,3.646603341679432106e+03,3.782085065512975689e+03,3.903404890651743699e+03,4.011429938182412570e+03,4.107124957885358526e+03,4.191499831288222595e+03,4.265573106081532387e+03,4.330344376561743047e+03,4.386774088016202768e+03,4.435769599888143603e+03,4.478176353919309804e+03,4.514772941674952563e+03,4.546269319642131450e+03,4.573307339269102158e+03,4.596462952970007791e+03,4.616249553271320110e+03,4.633122087069130430e+03,4.647481602821756496e+03,4.659679956486837909e+03,4.670024513577848666e+03,4.678782730594512032e+03,4.686186509387318438e+03,4.692435871369909364e+03,4.697704325158031679e+03,4.702139778156669308e+03,4.705869377214589804e+03,4.709001824331108764e+03,4.711629847137771321e+03,4.713832385216393050e+03,4.715676505307395018e+03,4.717219087700133969e+03,4.718508291274433759e+03,4.719584824741971715e+03,4.720483048585603683e+03,4.721231873121803801e+03,4.721855742757062217e+03,4.722375147767783346e+03,4.722807323506453940e+03,4.723166664088126709e+03,4.723465264883232521e+03,4.723713250456606147e+03
